sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
761.0,veh_58_6231,759.7933086516982,-1.6,4.073872061089386,-0.15994347149250743,0
761.0,veh_58_8391,783.1863117898396,-1.6,4.186067350914383,0.3813249843603206,0
761.0,veh_58_9619,794.9463040088704,-1.6,4.264256895656523,0.7234799500946032,0
761.0,veh_60_1293,713.4833085225946,-1.6,3.941903358119795,-0.4389723734907003,0
761.0,veh_60_4331,725.0218501658586,-1.6,4.027960100252031,0.1286582973519934,0
761.0,veh_60_4386,701.9675692571027,-1.6,3.95996254100651,0.6391777238445551,0
761.0,veh_60_5958,690.4810282402885,-1.6,3.8640333203318873,0.7118170662165468,0
761.0,veh_60_7734,736.5785952441231,-1.6,3.9813806290581786,-0.2976857279252787,0
761.0,veh_60_9759,748.1542510467184,-1.6,4.098279884406119,0.8873828754725732,0
761.0,veh_61_1341,633.4438404114414,-1.6,3.7707326834889323,-0.6982643723311588,0
761.0,veh_61_2068,644.8250853381659,-1.6,3.8065880844484674,0.31307758251301276,0
761.0,veh_61_5722,679.0444852546945,-1.6,3.8520649588795277,0.01731389079674628,0
761.0,veh_61_6125,667.6106208977333,-1.6,3.7658470861575193,-0.669623273345139,0
761.0,veh_61_7870,656.2009292775869,-1.6,3.7616009986133667,-0.15204904009915587,0
761.0,veh_62_3975,599.340505249107,-1.6,3.7257592355689853,-0.49037153559224667,0
761.0,veh_62_6407,622.0839899158049,-1.6,3.7266909141918947,-0.2926277873502281,0
761.0,veh_62_6775,576.6060210576409,-1.6,3.816309480284468,1.0496247822884852,0
761.0,veh_62_7248,587.9803307387479,-1.6,3.782679998386616,0.019739214399607796,0
761.0,veh_62_9325,610.7228816605215,-1.6,3.8134272025105767,0.01587838703218214,0
761.0,veh_63_2167,531.0339136196689,-1.6,3.8091347258931822,0.8428951636855642,0
761.0,veh_63_4763,542.4612777739447,-1.6,3.798165528567847,0.24251404236829366,0
761.0,veh_63_6082,565.238123889465,-1.6,3.7263130759288696,0.1302320229445364,0
761.0,veh_63_7908,553.8618684921652,-1.6,3.772663972803599,-0.09635953197848934,0
761.0,veh_64_3977,473.7884802185219,-1.6,3.7980032038568785,-0.8077873784024758,0
761.0,veh_64_6457,519.6156978291531,-1.6,3.8149383534613324,-0.2549557571154093,0
761.0,veh_64_8210,496.7350514166884,-1.6,3.799837530417022,-0.16201321419557324,0
761.0,veh_64_8317,508.17808829029923,-1.6,3.8697734591374693,0.757165671205664,0
761.0,veh_64_9077,485.25703046058817,-1.6,3.7830313537966336,-0.16027763160971986,0
761.0,veh_65_1457,427.77323710555174,-1.6,3.832519594686448,-0.853477497675561,0
761.0,veh_65_2972,462.3129313267376,-1.6,3.939844571124019,0.01537415241812834,0
761.0,veh_65_6689,439.287746737138,-1.6,3.9084662492426694,1.2214250903052193,0
761.0,veh_65_7591,450.79410199074806,-1.6,3.920406488088644,-0.21688180257032563,0
761.0,veh_66_2414,358.57979754745435,-1.6,3.912058821998784,-0.4558807685892363,0
761.0,veh_66_4074,370.1280006198582,-1.6,3.939860061827122,-0.02030413914542173,0
761.0,veh_66_5338,393.202810104977,-1.6,3.9262435836603227,0.7569607992422744,0
761.0,veh_66_6857,404.7251035835758,-1.6,3.974542261501135,0.5063744939557191,0
761.0,veh_66_8744,416.2478528632306,-1.6,3.9415099050592732,-0.06676976352347985,0
761.0,veh_66_9860,381.6681801247042,-1.6,3.816992107016277,-1.287677001476819,0
761.0,veh_67_1800,335.48804894078665,-1.6,3.9291760992279947,0.6533067921852265,0
761.0,veh_67_3257,347.0158021298862,-1.6,3.8972050349296055,0.027283949466343493,0
761.0,veh_68_3230,289.26507294833,-1.6,3.9174136851831762,-0.8122822561545373,0
761.0,veh_68_4574,266.119683545642,-1.6,4.004207840359651,1.2559998763307911,0
761.0,veh_68_5962,300.82870540107,-1.6,3.892367572720923,-1.2385742033778468,0
761.0,veh_68_6271,277.6908599176916,-1.6,3.9295545159880936,-0.9362742308815264,0
761.0,veh_68_7458,312.3866567879573,-1.6,4.000514470409995,1.0634225150756915,0
761.0,veh_68_8022,323.9549404247963,-1.6,3.9495739924221454,-0.6584948969906979,0
761.0,veh_68_8343,254.5387323923593,-1.6,3.930735123658885,0.11786497079345093,0
761.0,veh_69_3392,242.97409027672344,-1.6,3.9614160781279044,0.05923245711946912,0
761.0,veh_69_5362,231.40052164915423,-1.6,4.0108334444977904,0.30079411914738063,0
761.0,veh_70_2256,173.46074323108408,-1.6,4.007595850255235,0.35224261633477916,0
761.0,veh_70_3420,161.87460176275295,-1.6,3.956088118809883,-0.02153731671055148,0
761.0,veh_70_3588,219.79907947134984,-1.6,3.946677009720008,0.1353199087978263,0
761.0,veh_70_5143,196.62660926936414,-1.6,4.014937560134476,0.3425900823403438,0
761.0,veh_70_5818,208.22620112998078,-1.6,3.9950771351681538,0.27522698481384555,0
761.0,veh_70_9804,185.03489845071476,-1.6,3.957473766808036,0.17013987780289952,0
761.0,veh_71_1097,138.66898989194706,-1.6,4.020541836216882,-0.12856582587605025,0
761.0,veh_71_2153,150.2734436175238,-1.6,4.033806658181513,0.8281437131980374,0
761.0,veh_71_2837,127.01052697544799,-1.6,4.042993477381776,0.039571874947803565,0
761.0,veh_71_9164,115.31247035930254,-1.6,4.044440073155828,0.24898054251799806,0
761.0,veh_72_3680,103.48000890329757,-1.6,4.149917364819069,0.14067406185533038,0
761.0,veh_72_5650,91.49725916173222,-1.6,4.196863498938064,-1.2133732459716295,0
761.0,veh_72_7409,79.22560429967919,-1.6,4.458472175551733,0.3664000028063974,0
761.0,veh_73_4852,25.47236870575864,-1.6,9.721591441286746,-0.37481102833302415,0
761.0,veh_73_4924,65.00558756243863,-1.6,5.516329475264693,-1.8115104384904512,0
761.0,veh_73_9032,44.63272953414118,-1.6,8.605687451314802,-1.33138378053264,0
