sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
731.0,veh_44_2773,516.0376012366442,1.6,8.673787582976523,-0.12124443665252116,0
731.0,veh_44_2932,499.65104446067966,1.6,8.66560352867135,-0.6177415254736118,0
731.0,veh_44_3724,566.7819395176442,1.6,9.093796553201594,-0.6179034605959721,0
731.0,veh_44_8970,532.8916866696908,1.6,8.868226916771548,0.40033689352339863,0
731.0,veh_45_3669,601.1085481283968,1.6,9.296779510985989,-0.8818383883888892,0
731.0,veh_45_6861,583.8890431681275,1.6,9.278782900343323,0.7838009624967768,0
731.0,veh_46_2110,635.7893444905947,1.6,9.437338112687518,-0.48304656616151576,0
731.0,veh_46_4234,618.4205980956422,1.6,9.406542806023955,0.08297613829091333,0
731.0,veh_46_7566,689.0609349432492,1.6,11.250247365580242,-0.4722012758720773,0
731.0,veh_47_3263,814.5672401073954,1.6,9.496782285202219,0.3696579973166969,0
731.0,veh_47_3347,855.9476364265456,1.6,9.669598084622528,-0.057547556050110416,0
731.0,veh_47_4476,708.0666995883291,1.6,11.288952402881844,0.42522911537382413,0
731.0,veh_47_5184,797.3410771667819,1.6,9.505628840470486,-0.012795248907053747,0
731.0,veh_48_3580,914.3745571845047,1.6,9.497933961639772,0.8646847194955143,0
731.0,veh_48_6740,943.6664092229746,1.6,11.785862208512382,0.4749022384872781,0
731.0,veh_48_9067,896.5742588363958,1.6,9.242514683318433,0.1262810195796149,0
731.0,veh_49_2895,973.0314218737869,1.6,11.036360193757222,2.485406164149744,0
731.0,veh_50_1098,995.6202721849303,1.6,5.706404907430817,2.5225638767238667,0
731.0,veh_50_1839,997.0075957208018,-1.6,4.933200840022675,2.154905790183692,0
731.0,veh_50_1997,985.2113950113627,-1.6,4.464452974271594,1.2116216243085898,0
731.0,veh_50_5482,973.5595063427884,-1.6,4.094267377331439,0.5917452631005027,0
731.0,veh_51_3738,950.6388421659885,-1.6,3.846920619943012,0.44218671442077806,0
731.0,veh_51_3796,962.0413008783771,-1.6,3.916684977864359,-0.8867138771601857,0
731.0,veh_52_6413,928.1189213803162,-1.6,3.596776996867382,0.47502323432903726,0
731.0,veh_52_6908,905.8581946669129,-1.6,3.4711016376827306,-0.64745911112424,0
731.0,veh_52_8137,939.3353616824681,-1.6,3.781305096281924,0.9176207847931872,0
731.0,veh_52_8171,916.9603170896983,-1.6,3.538229012276762,-0.6347122703169372,0
731.0,veh_52_8174,894.773283820397,-1.6,3.4441657706793256,0.042077474402772985,0
731.0,veh_53_3285,872.6818591751709,-1.6,3.457273939228602,-0.3374830707780685,0
731.0,veh_53_4228,861.6290928219557,-1.6,3.522689681936951,0.32000094562700365,0
731.0,veh_53_8363,883.7228718736882,-1.6,3.3926377034804087,-0.27673327536403836,0
731.0,veh_54_3039,839.407810370446,-1.6,3.5209628115186757,1.1113768863860285,0
731.0,veh_54_7321,850.5250561334042,-1.6,3.450394567152317,-0.7826761254233716,0
731.0,veh_54_7342,817.0504893253726,-1.6,3.520297701642907,-0.6789357692429476,0
731.0,veh_54_7991,828.2387734787272,-1.6,3.4384873097002537,-1.1566163327715318,0
731.0,veh_55_2002,771.8218570755472,-1.6,3.7714390907739612,1.0071205795642113,0
731.0,veh_55_2146,794.5190682366814,-1.6,3.580869082724654,-0.5677224119688562,0
731.0,veh_55_5149,783.1877794785928,-1.6,3.6228060154386674,-0.4966176780163556,0
731.0,veh_55_5478,805.8039805943339,-1.6,3.5737905796089264,-0.3465614544839868,0
731.0,veh_55_8013,760.4022518827178,-1.6,3.7124634289893295,-0.7824969921688352,0
731.0,veh_56_2034,725.9802905447128,-1.6,3.903971821653305,0.9976077194292143,0
731.0,veh_56_3757,748.9812068218218,-1.6,3.809398642249792,-0.2853911402079934,0
731.0,veh_56_5871,737.5084433134798,-1.6,3.87425513366063,-0.2741919285168004,0
731.0,veh_56_6947,714.443541615358,-1.6,3.863314782876287,-0.7913983016231718,0
731.0,veh_57_1560,702.8818103851908,-1.6,3.9990609940261344,1.4311463505836475,0
731.0,veh_57_3599,691.3158501315737,-1.6,3.8946609423664964,0.12732927064643018,0
731.0,veh_58_3090,656.6152811138555,-1.6,3.986324544213276,0.5422602308121993,0
731.0,veh_58_6231,645.0319194771026,-1.6,3.9936709167006903,-0.43373358853453503,0
731.0,veh_58_8391,668.178281231604,-1.6,3.930526055005023,-0.7255399074617319,0
731.0,veh_58_9619,679.754540887857,-1.6,3.937461058121646,0.16042243882258944,0
731.0,veh_60_1293,598.66354549241,-1.6,4.007597054074891,0.28542214339485117,0
731.0,veh_60_4331,610.2676859058183,-1.6,4.033196605312642,-0.3457693524500982,0
731.0,veh_60_4386,587.1047323725787,-1.6,3.9554877232779684,0.13606296796436546,0
731.0,veh_60_5958,575.5393609905523,-1.6,3.971713836981394,0.2635640945760409,0
731.0,veh_60_7734,621.8498280273338,-1.6,4.04051891049919,0.2206882543243882,0
731.0,veh_60_9759,633.4536670397807,-1.6,4.05407726656572,0.5030158184079525,0
731.0,veh_61_1341,517.7584429394609,-1.6,3.9074472774135915,0.17510872276572886,0
731.0,veh_61_2068,529.3075999284546,-1.6,3.949825057894821,0.9177045302427267,0
731.0,veh_61_5722,563.9987696643093,-1.6,3.982630978045369,0.668592077626422,0
731.0,veh_61_6125,552.4363322908237,-1.6,3.9936191998346042,0.7436064226561045,0
731.0,veh_61_7870,540.8460326862914,-1.6,3.88887254512189,-1.0675142044702435,0
731.0,veh_62_3975,483.1425925491646,-1.6,4.002001200526761,0.40678714842311336,0
731.0,veh_62_6407,506.21060177674457,-1.6,3.8960760704464263,-0.3969960289667007,0
731.0,veh_62_6775,460.01249870545524,-1.6,3.965235538704409,0.4414764667044402,0
731.0,veh_62_7248,471.5829902506398,-1.6,3.9727234707677126,0.1695739090748516,0
731.0,veh_62_9325,494.6765584877975,-1.6,3.9603698729511856,-0.1893359776045811,0
731.0,veh_63_2167,413.75084015257465,-1.6,3.945174084974937,-0.94187072740465,0
731.0,veh_63_4763,425.3142021999592,-1.6,3.9623114108028523,0.10545246591894042,0
731.0,veh_63_6082,448.4502808462162,-1.6,3.8697639766250167,-0.26973852953942945,0
731.0,veh_63_7908,436.8905109692826,-1.6,3.943816268173041,-0.38318493726694935,0
731.0,veh_64_3977,355.8167784605766,-1.6,4.029351170737249,0.8953042797650301,0
731.0,veh_64_6457,402.15410880579304,-1.6,3.987777229340387,-0.2350444908619842,0
731.0,veh_64_8210,378.98017494760717,-1.6,3.9381245213994682,-0.8358176574956433,0
731.0,veh_64_8317,390.5785508979184,-1.6,3.912711181670446,-0.36958469383371106,0
731.0,veh_64_9077,367.3879521680171,-1.6,3.9322578266994013,-0.7337505573030079,0
731.0,veh_65_1457,309.3199651484028,-1.6,4.087205766008559,1.1532846755573534,0
731.0,veh_65_2972,344.1915519328323,-1.6,4.0160401083733825,-0.4580636685615236,0
731.0,veh_65_6689,320.9568910119022,-1.6,4.001893830278875,-0.20360442503047693,0
731.0,veh_65_7591,332.5722595261887,-1.6,4.0651443049001035,0.016311813356750804,0
731.0,veh_66_2414,239.38498902604067,-1.6,4.047750341964286,0.26963301149842245,0
731.0,veh_66_4074,251.05597762005266,-1.6,4.046928161474334,-0.12284082280771713,0
731.0,veh_66_5338,274.3530270822608,-1.6,4.085637621891154,1.108057395025952,0
731.0,veh_66_6857,286.01457971221606,-1.6,3.985584633003413,-1.011593233938819,0
731.0,veh_66_8744,297.66460895774946,-1.6,3.9740887916257646,-0.4438906832518308,0
731.0,veh_66_9860,262.70507683493764,-1.6,3.9580675713438156,-0.6900687755533408,0
731.0,veh_67_1800,216.02593836711017,-1.6,4.069938128031654,0.2001444558437271,0
731.0,veh_67_3257,227.69376563293645,-1.6,4.020703081154462,-0.8702038689182778,0
731.0,veh_68_3230,169.24953559867043,-1.6,4.037607143121258,0.11955432752954742,0
731.0,veh_68_4574,145.83940697804098,-1.6,4.109641607515143,0.9211092011930955,0
731.0,veh_68_5962,180.93706134762851,-1.6,4.016499550590741,-0.1861261481048615,0
731.0,veh_68_6271,157.54524506237027,-1.6,4.007462461061465,-1.3700950882790153,0
731.0,veh_68_7458,192.6250266604804,-1.6,4.040412574583922,-0.4285073310536447,0
731.0,veh_68_8022,204.3229596334689,-1.6,4.0021748158227455,-0.9627317910821542,0
731.0,veh_68_8343,134.1374886775496,-1.6,4.074906196221408,0.45953193941906,0
731.0,veh_69_3392,122.45344322096373,-1.6,4.032943525954625,0.04860515167912638,0
731.0,veh_69_5362,110.75706829423694,-1.6,4.033131517060834,-0.02675261914365734,0
731.0,veh_70_2256,42.090981559824094,-1.6,8.414871496218048,-1.5982314309643897,0
731.0,veh_70_3420,24.593629199463763,-1.6,8.733114338399606,1.8149341570213373,0
731.0,veh_70_3588,99.04665260340663,-1.6,4.064703159836095,0.5380952250688331,0
731.0,veh_70_5143,75.60136835654403,-1.6,4.028836144219732,-1.456356096908511,0
731.0,veh_70_5818,87.376236424565,-1.6,3.988074754926617,-0.1261594006874267,0
731.0,veh_70_9804,63.474430278587455,-1.6,4.3073614258494395,0.022449580937937696,0
731.0,veh_71_2153,12.111656228568062,-1.6,5.747486198398187,1.495808240398766,0
