sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
381.0,veh_25_8138,701.1313803542276,-1.6,4.129049499916698,0.12267354125922836,0
381.0,veh_25_8215,724.6505187004207,-1.6,4.059149805067936,0.3395528485390642,0
381.0,veh_25_9022,771.0976351955964,-1.6,3.7889940440562055,-0.3441417675360725,0
381.0,veh_25_9692,747.9775319809746,-1.6,3.991908292118902,1.024509386684902,0
381.0,veh_26_4080,665.6423005222251,-1.6,4.167437165552485,-0.8467078311429876,0
381.0,veh_26_5175,677.5173898458391,-1.6,4.21434344278277,-0.02988324560584843,0
381.0,veh_26_8571,689.3320888503504,-1.6,4.152169013201493,-0.16907622764711583,0
381.0,veh_27_1426,617.9033333860067,-1.6,4.34243627397002,0.441550698740274,0
381.0,veh_27_2948,653.7570152725808,-1.6,4.269396567267565,-0.6490775844018781,0
381.0,veh_27_4322,605.9250771997075,-1.6,4.307174080234971,-0.8610605770087965,0
381.0,veh_27_5901,593.9523303252414,-1.6,4.35837558345765,0.3307679341374925,0
381.0,veh_27_6299,641.8084363288098,-1.6,4.289035629856144,0.20809248345667442,0
381.0,veh_27_9725,629.8602057740115,-1.6,4.262535359035077,-0.7148897042362901,0
381.0,veh_28_4662,570.0573660026827,-1.6,4.2674287898483865,-0.8363024882718051,0
381.0,veh_28_7980,582.014545310341,-1.6,4.378930064102821,0.6903797430776848,0
381.0,veh_29_1078,522.2949994633058,-1.6,4.275026886077476,0.07127386610747521,0
381.0,veh_29_2111,486.60393028185365,-1.6,4.288527565265006,0.6076568496434298,0
381.0,veh_29_2679,546.1958552622568,-1.6,4.369626381651905,-0.02897410433889469,0
381.0,veh_29_3976,498.499795943047,-1.6,4.325467982182386,0.349969628483473,0
381.0,veh_29_4772,534.228348597503,-1.6,4.295832875230215,0.4171668358026892,0
381.0,veh_29_7399,510.40900369989686,-1.6,4.287591306535407,-0.06941411373525774,0
381.0,veh_29_9573,558.1349737840181,-1.6,4.369439718563648,0.1315659281565562,0
381.0,veh_30_3184,462.8803833941762,-1.6,4.241579189419243,0.37738570769519697,0
381.0,veh_30_7675,474.7274591513451,-1.6,4.285655577512571,0.32269746113897213,0
381.0,veh_31_1023,439.20175940062535,-1.6,4.228107206904474,1.0158558577055654,0
381.0,veh_31_3782,427.37749716775056,-1.6,4.104578352119719,-0.8684700204664253,0
381.0,veh_31_5208,415.60243282735394,-1.6,4.195851608828026,-0.4316950444601986,0
381.0,veh_31_6705,451.02908659372054,-1.6,4.1626393703713545,-0.5380130017251705,0
381.0,veh_32_3748,403.8704753890647,-1.6,4.211489298864139,0.7065458311162143,0
381.0,veh_33_3491,380.4007379881188,-1.6,4.100257911436897,0.07660482295385407,0
381.0,veh_33_5915,392.12881018667935,-1.6,4.099010378979983,-0.6691185355674811,0
381.0,veh_33_7895,368.71991283663965,-1.6,4.058870301420909,-0.3998997823902428,0
381.0,veh_33_9110,357.04574651053457,-1.6,4.0984686248959665,0.06015607244400201,0
381.0,veh_34_2320,287.2705459856818,-1.6,3.9991005458317925,1.3184582232157949,0
381.0,veh_34_5195,298.8420114921576,-1.6,3.949299728838905,-0.2224034620292592,0
381.0,veh_34_5542,310.43099357744745,-1.6,3.9790856908104337,0.06711425620726796,0
381.0,veh_34_6720,333.7071666549062,-1.6,3.9949841648890003,-0.23451263391630395,0
381.0,veh_34_9546,345.3755828112458,-1.6,4.1290301542376735,1.564802359168791,0
381.0,veh_34_9753,322.05090539360737,-1.6,4.02205812462684,-0.15541650663697837,0
381.0,veh_35_2317,252.61378244009137,-1.6,3.845347418893062,-1.382905675364161,0
381.0,veh_35_2607,206.56281281720626,-1.6,3.817867277718944,-0.1924768073221017,0
381.0,veh_35_3147,229.5577891726741,-1.6,3.9217911152672347,-0.2074955929532507,0
381.0,veh_35_5078,218.0588850179285,-1.6,3.971625089093703,0.9929497930709719,0
381.0,veh_35_5145,275.7110162128639,-1.6,3.967494796942531,0.41278045072771885,0
381.0,veh_35_5558,264.16977033287816,-1.6,3.91513048550798,0.3641384311648155,0
381.0,veh_35_6591,241.08482368957306,-1.6,3.9396156248484506,-0.055405942172672695,0
381.0,veh_36_2913,172.0943273808655,-1.6,3.9100094321126773,-0.38737237616412123,0
381.0,veh_36_6181,195.07338656627073,-1.6,3.8611372618888016,-0.6179464554713254,0
381.0,veh_36_6426,183.56841638081758,-1.6,3.866604874720272,0.11764192052551081,0
381.0,veh_37_6444,149.14479512453974,-1.6,3.884441316117636,-0.1959214049099467,0
381.0,veh_37_7003,126.21604867920841,-1.6,3.814320639674685,0.3212565393361366,0
381.0,veh_37_7130,137.6756165637264,-1.6,3.9367422089691515,0.6269087662962036,0
381.0,veh_37_8655,160.61018500708224,-1.6,3.863765154923256,-0.6583501070293174,0
381.0,veh_38_1453,103.33574520991331,-1.6,3.874172406726101,1.1415959174856427,0
381.0,veh_38_3006,91.85767150841892,-1.6,3.7636806836883463,-1.2881992382062313,0
381.0,veh_38_4945,114.76627640961523,-1.6,3.7985231918938593,-0.26326293434724146,0
381.0,veh_38_8321,80.33784715655162,-1.6,3.855728264705026,-0.6080708708471727,0
381.0,veh_39_1987,32.98342669462035,-1.6,4.360235362278106,0.05143556470821764,0
381.0,veh_39_2475,44.959681185122776,-1.6,4.231610644792391,-0.3759582312617926,0
381.0,veh_39_3362,8.42607507498163,-1.6,4.639206818079474,-1.4094237533148402,0
381.0,veh_39_4605,21.033817255585603,-1.6,4.3150787917431845,0.01519097832225036,0
381.0,veh_39_5058,56.91076553059984,-1.6,4.0665932979727115,0.13037759232279456,0
381.0,veh_39_8854,68.7343196159355,-1.6,4.026059227588013,0.300567295785128,0
