sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
131.0,veh_2_5705,855.5689844377365,-1.6,7.5393744193718915,-0.7248307605311854,0
131.0,veh_3_4946,825.0505069763203,-1.6,7.655649867214525,1.3130031124963626,0
131.0,veh_3_5646,840.3207756549382,-1.6,7.535208871167618,-0.7292198417148743,0
131.0,veh_4_1859,764.06023930241,-1.6,7.6446295971879685,-0.35676859317619325,0
131.0,veh_4_2586,779.3206017423055,-1.6,7.571642730410455,-1.1414994487542796,0
131.0,veh_4_3076,809.8084336058445,-1.6,7.538782631081822,-0.33656250527918097,0
131.0,veh_4_4029,748.8041874249583,-1.6,7.642021667677402,1.0375096486247326,0
131.0,veh_4_9686,794.5856453848027,-1.6,7.584941018901759,-0.2328697408072422,0
131.0,veh_5_1274,718.2678009836002,-1.6,7.649211959232087,0.9025588338498647,0
131.0,veh_5_2402,733.5404042721723,-1.6,7.54006145996096,-0.9815667219290969,0
131.0,veh_5_3041,702.990120080553,-1.6,7.536543906752063,-0.42345597023852655,0
131.0,veh_5_3836,687.735130240313,-1.6,7.57461703314302,-0.40346530068045894,0
131.0,veh_5_5552,657.215292329791,-1.6,7.694869691086797,1.1342538075587338,0
131.0,veh_5_8559,672.4882158089335,-1.6,7.557627353880945,-0.9073483194738596,0
131.0,veh_6_1008,572.0384040833998,-1.6,7.329992264199597,-0.9676934490444378,0
131.0,veh_6_1626,632.5123719915756,-1.6,7.497326780980763,0.8578580058179863,0
131.0,veh_6_3652,617.3834637606788,-1.6,7.474653855476281,0.04364061467977187,0
131.0,veh_6_5122,556.9244707565379,-1.6,7.423154426689457,-0.4728556709062026,0
131.0,veh_6_5887,587.1548944510946,-1.6,7.52186935972652,1.984056169075883,0
131.0,veh_6_9795,602.282656026242,-1.6,7.516896544029366,-0.09515339590318028,0
131.0,veh_7_3486,541.789962109623,-1.6,7.457909415515767,-0.5387550458323709,0
131.0,veh_7_4318,511.5440384444978,-1.6,7.371809228383955,-0.5801233429434127,0
131.0,veh_7_5107,526.6490834295091,-1.6,7.430032720890779,0.6312007473691494,0
131.0,veh_8_3435,496.4277365176265,-1.6,7.404963026083136,-0.5101948377748045,0
131.0,veh_9_7818,466.18985138247166,-1.6,7.521224823605177,0.433341657211761,0
131.0,veh_9_8096,481.3301138424977,-1.6,7.493451794687783,0.1393018039848659,0
131.0,veh_9_8565,451.054424739477,-1.6,7.457981813683329,0.36665048057727745,0
