sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
401.0,veh_35_2607,287.165815216563,-1.6,4.227116989701372,-0.20702144499473718,0
401.0,veh_35_3147,310.78037114877907,-1.6,4.154759570246406,-1.0385766954032682,0
401.0,veh_35_5078,298.9600680639488,-1.6,4.174638434750165,-0.026884837144720564,0
401.0,veh_35_5145,358.16195668525415,-1.6,4.246350258270865,0.031904459654059636,0
401.0,veh_35_5558,346.2871407510224,-1.6,4.2470767612599944,0.16929146531368566,0
401.0,veh_35_6591,322.59902947594287,-1.6,4.24413677889703,0.663071454970483,0
401.0,veh_36_2913,251.83524648210332,-1.6,4.165915061995937,0.05083828649636857,0
401.0,veh_36_6181,275.3722212829646,-1.6,4.235870447063604,-0.1592280458455253,0
401.0,veh_36_6426,263.5922001954023,-1.6,4.135976939112508,-0.22230133914770356,0
401.0,veh_37_6444,228.37887778632327,-1.6,4.127800727877254,-0.1620513713122751,0
401.0,veh_37_7003,204.9838131495343,-1.6,4.0586993788583365,0.03170992458779942,0
401.0,veh_37_7130,216.67732002996223,-1.6,4.0786606423045075,0.5156739903736973,0
401.0,veh_37_8655,240.09503007038526,-1.6,4.180573338603235,0.7349411327861421,0
401.0,veh_38_1453,181.69095729889736,-1.6,4.070374527449599,1.3405147163668918,0
401.0,veh_38_3006,170.06490148987146,-1.6,3.9326950466375465,-1.7549404178024508,0
401.0,veh_38_4945,193.31969360968455,-1.6,4.03464681447112,-0.16164974269803345,0
401.0,veh_38_8321,158.45158199197638,-1.6,4.015820543809769,0.3511465360750954,0
401.0,veh_39_1987,112.09917253721687,-1.6,3.948953645113227,0.01905397401886777,0
401.0,veh_39_2475,123.6599275333965,-1.6,3.9698283491485356,-0.4636061853305762,0
401.0,veh_39_3362,88.99565144997774,-1.6,3.9859259456251306,0.9917481200236988,0
401.0,veh_39_4605,100.52950055621419,-1.6,3.8931688182649444,-0.4813283643378119,0
401.0,veh_39_5058,135.26284102608548,-1.6,4.055494903274567,0.6661219707933252,0
401.0,veh_39_8854,146.8500976113525,-1.6,4.008277216232131,-0.3166539890703213,0
401.0,veh_40_1933,65.87871350599005,-1.6,3.9642042679596554,0.6309233418771365,0
401.0,veh_40_5952,77.45906926384906,-1.6,3.953663351521776,0.09538932747100937,0
401.0,veh_41_2254,34.11935811300849,-1.6,7.848999028936724,-1.6037525990926937,0
401.0,veh_41_6266,53.863767912437226,-1.6,4.235084543839882,0.7991490609475171,0
401.0,veh_41_7143,18.26467229264788,-1.6,8.127838627970814,-0.342386979255469,0
