sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
291.0,veh_22_4746,572.05079613113,-1.6,3.8523024353554103,-0.07414914234753489,0
291.0,veh_22_5234,560.593244073512,-1.6,3.8708909170489387,0.568687795391356,0
291.0,veh_22_6333,595.0156426459091,-1.6,3.795800809062556,-0.5558759896365828,0
291.0,veh_23_2934,503.3969182154682,-1.6,3.8886216103425473,0.6178268702725997,0
291.0,veh_23_3199,514.8129991898303,-1.6,3.7512027925352553,-1.281537592886588,0
291.0,veh_23_6959,549.1378854850108,-1.6,3.816131513300664,0.3836834659542765,0
291.0,veh_23_7869,469.25963257258974,-1.6,3.797230194250781,0.5204615477576269,0
291.0,veh_23_8120,526.2573754020979,-1.6,3.847397128344116,0.7018864931557012,0
291.0,veh_23_8681,480.6053743144288,-1.6,3.800844489725284,0.3817753561208681,0
291.0,veh_23_9619,537.685322006514,-1.6,3.770887147742541,-0.1600066221372165,0
291.0,veh_23_9901,491.9790971906405,-1.6,3.7998945529703323,0.27115485663349315,0
291.0,veh_24_1310,435.2663147683545,-1.6,3.786662507311276,0.9379089277608754,0
291.0,veh_24_6096,446.5886774403526,-1.6,3.799522729983002,0.32457238297122437,0
291.0,veh_24_8194,457.92087388335875,-1.6,3.731008180092931,-0.38858935496333125,0
291.0,veh_25_1553,401.42039376899453,-1.6,3.6911712011661715,0.6747565573702596,0
291.0,veh_25_3827,378.92444428644706,-1.6,3.711829701262067,0.4035284940644468,0
291.0,veh_25_6828,356.45075353219096,-1.6,3.6532033351976425,0.8391037162009418,0
291.0,veh_25_7645,423.96833442411173,-1.6,3.654427134419672,0.05089118272589843,0
291.0,veh_25_8138,345.2330898378613,-1.6,3.62972198342947,0.6374300725183302,0
291.0,veh_25_8215,367.69303077751186,-1.6,3.6725346904751737,0.10878714108077947,0
291.0,veh_25_9022,412.6701656880627,-1.6,3.612679681009421,-0.47577130970698267,0
291.0,veh_25_9692,390.1777174117592,-1.6,3.6873444794168617,-0.1895829530984594,0
291.0,veh_26_4080,311.5546815233345,-1.6,3.6066033449974624,-0.6515730849313783,0
291.0,veh_26_5175,322.7676775570957,-1.6,3.5805784104389073,0.3181462836953397,0
291.0,veh_26_8571,334.0008090042692,-1.6,3.5753192523311066,-0.6576613610369142,0
291.0,veh_27_1426,266.52454504112006,-1.6,3.6909048501337596,-0.00509121760890352,0
291.0,veh_27_2948,300.3188100111621,-1.6,3.6998429137697193,1.2506472995163875,0
291.0,veh_27_4322,255.21059439603178,-1.6,3.677524259403116,0.14643392783710407,0
291.0,veh_27_5901,243.88074787374867,-1.6,3.749902847622703,0.5222874404440025,0
291.0,veh_27_6299,289.0605945877863,-1.6,3.556444787819056,-0.90865477506473,0
291.0,veh_27_9725,277.79560161288674,-1.6,3.686320387822494,0.7586860564239251,0
291.0,veh_28_4662,221.1450240674022,-1.6,3.7756514028970494,-0.07413447043471244,0
291.0,veh_28_7980,232.51427911598182,-1.6,3.7480283191795443,0.6524179084927351,0
291.0,veh_29_1078,175.1830548328407,-1.6,3.924765658123133,0.1127710972443019,0
291.0,veh_29_2111,140.10646302994522,-1.6,4.049845081600181,0.28812136898292096,0
291.0,veh_29_2679,198.24451322182088,-1.6,3.767350249591146,-0.7349513740574176,0
291.0,veh_29_3976,151.84708377737357,-1.6,4.021166110192336,-0.19412497271556362,0
291.0,veh_29_4772,186.75346070885624,-1.6,3.8612205715417103,-0.3352110316335999,0
291.0,veh_29_7399,163.55226485143197,-1.6,4.0336499174179,-0.09033679283818152,0
291.0,veh_29_9573,209.70793315700794,-1.6,3.7664193633244794,-0.34974820816034313,0
291.0,veh_30_3184,116.47260892178623,-1.6,4.122873378322426,-1.2112052814718055,0
291.0,veh_30_7675,128.33369500749725,-1.6,4.037435633539662,-0.6199149993588904,0
291.0,veh_31_1023,92.5343440285425,-1.6,4.389680369600669,0.44508590275471605,0
291.0,veh_31_3782,80.45005753367306,-1.6,4.427347455920913,0.5448392667108326,0
291.0,veh_31_5208,68.30318881069405,-1.6,4.414672374987881,-0.47638201449111683,0
291.0,veh_31_6705,104.54951669274352,-1.6,4.328734433115074,0.388200167464845,0
291.0,veh_32_3748,56.109689082096786,-1.6,4.4873317627400455,0.2282326516401323,0
291.0,veh_33_3491,28.592960474169942,-1.6,5.816524483407021,-0.4500660594342598,0
291.0,veh_33_5915,42.84455030673412,-1.6,5.12186388291208,-0.11264620049932894,0
291.0,veh_33_7895,7.750676734375382,-1.6,8.764093676812582,-1.8140962286092766,0
291.0,veh_4_1859,33.84582392775451,1.6,10.383810443108365,0.7141506398795272,0
291.0,veh_4_2586,14.05294814748163,1.6,11.172677631301571,0.2068240472581273,0
291.0,veh_4_4029,51.50975567424234,1.6,10.23985821557651,0.040295674301855655,0
291.0,veh_5_1274,86.1473673432763,1.6,9.803194134300623,-0.3619992871785982,0
291.0,veh_5_2402,68.93458072344572,1.6,10.09331760653615,1.5925945913895312,0
291.0,veh_5_3041,103.13428911368146,1.6,9.691706476557112,0.5943975585919503,0
291.0,veh_5_3836,120.0902221546753,1.6,9.183923634984684,-0.5036690615350459,0
291.0,veh_5_5552,153.0428236384971,1.6,8.91374251227621,-0.020682248480703436,0
291.0,veh_5_8559,136.64918669423457,1.6,9.046604687093822,-0.3730348144656226,0
291.0,veh_6_1008,395.90383352402273,1.6,7.4203404672874544,-1.0376657010633483,0
291.0,veh_6_1626,335.3973469648587,1.6,7.463992935169332,-0.49691418074071514,0
291.0,veh_6_3652,350.51680269032136,1.6,7.544919779641469,0.13872339302722914,0
291.0,veh_6_5122,411.045436948672,1.6,7.507923559943358,1.23187829272017,0
291.0,veh_6_5887,380.758614950302,1.6,7.526450009350812,1.443125099998026,0
291.0,veh_6_9795,365.63834968299227,1.6,7.524230571404416,0.4275499211692946,0
291.0,veh_7_3486,426.1685082182097,1.6,7.438544254310529,-0.1280848196212503,0
291.0,veh_7_4318,456.4128489711454,1.6,7.457382166954577,-0.6349953805826658,0
291.0,veh_7_5107,441.2966965150133,1.6,7.397072454794286,-0.987382927337892,0
291.0,veh_8_3435,471.55503134773664,1.6,7.449237535724812,-0.35220574006948446,0
291.0,veh_9_7818,501.79233549986793,1.6,7.36492278553984,-0.2915209718695877,0
291.0,veh_9_8096,486.6890478882,1.6,7.445158661255738,0.6936267523644712,0
291.0,veh_9_8565,516.9029619619655,1.6,7.370052493678388,-1.3817664677635033,0
