sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
701.0,veh_50_5482,861.5302080053119,-1.6,4.0673765507258475,0.9864724862485375,0
701.0,veh_51_3738,838.3263096826574,-1.6,3.9654125869920396,-0.36645143427217697,0
701.0,veh_51_3796,849.9192918565417,-1.6,3.9541422292949777,-1.3350029934199004,0
701.0,veh_52_6413,815.1985020678414,-1.6,3.978795594585681,-0.01992856453746583,0
701.0,veh_52_6908,792.1054854951233,-1.6,3.894915644027653,-0.2119141693984572,0
701.0,veh_52_8137,826.7695532061276,-1.6,3.9595540550572137,0.11043297985761757,0
701.0,veh_52_8171,803.6391972551796,-1.6,3.972661265137719,0.45149953156852884,0
701.0,veh_52_8174,780.5899075807289,-1.6,3.9736581071655412,1.2603561957001164,0
701.0,veh_53_3285,757.5966212822942,-1.6,3.9404608625321327,0.490844916883475,0
701.0,veh_53_4228,746.0948891558946,-1.6,3.915959193489219,0.6778002329993216,0
701.0,veh_53_8363,769.0836400871838,-1.6,3.8369031134794738,-0.7025212613508636,0
701.0,veh_54_3039,723.1231512518141,-1.6,3.9261948134647153,0.7044770130724798,0
701.0,veh_54_7321,734.6112216316952,-1.6,3.874608388807508,-0.15351292658022597,0
701.0,veh_54_7342,700.1221129830359,-1.6,3.8703407925991327,-0.5610878249779327,0
701.0,veh_54_7991,711.6286916950546,-1.6,3.9043220368228977,0.24123918546033796,0
701.0,veh_55_2002,654.102772808143,-1.6,3.986883598849927,0.9301987325153194,0
701.0,veh_55_2146,677.1483287732422,-1.6,3.875927554426304,-0.476285156580305,0
701.0,veh_55_5149,665.6257330769604,-1.6,3.9165169163524594,-0.42947629127110254,0
701.0,veh_55_5478,688.6476539531233,-1.6,3.9332149691703178,0.21606705632588152,0
701.0,veh_55_8013,642.568253956037,-1.6,3.86764053216635,-0.16974641633174414,0
701.0,veh_56_2034,607.8650246717104,-1.6,3.915471447393999,-0.5629690150218325,0
701.0,veh_56_3757,631.0147069731557,-1.6,3.8563214787988374,0.1919163699642379,0
701.0,veh_56_5871,619.453767189022,-1.6,3.843720413180332,-0.9168148269070953,0
701.0,veh_56_6947,596.2925011106032,-1.6,3.985808793426967,0.25699446135740267,0
701.0,veh_57_1560,584.7026731468059,-1.6,4.0020072290312125,0.7577544426018612,0
701.0,veh_57_3599,573.1002439889253,-1.6,3.926827634779098,-0.774108031025369,0
701.0,veh_58_3090,538.1502306601922,-1.6,4.017287292297364,-0.2972954672167649,0
701.0,veh_58_6231,526.5345868536145,-1.6,4.060758827632296,0.30763981935907125,0
701.0,veh_58_8391,549.8276069477755,-1.6,4.102734894862599,0.33625090975192506,0
701.0,veh_58_9619,561.4630503328572,-1.6,3.9900676092823995,-0.8564908315210396,0
701.0,veh_60_1293,479.9123552279139,-1.6,4.056798179872589,0.015477363508900055,0
701.0,veh_60_4331,491.55815321849434,-1.6,4.064843328906001,1.013279307772903,0
701.0,veh_60_4386,468.2394084456591,-1.6,4.111513672079495,1.1070522563617224,0
701.0,veh_60_5958,456.56391583418394,-1.6,4.079488634041873,0.34425909884800987,0
701.0,veh_60_7734,503.22265849788437,-1.6,4.041809025672934,-0.3044004264029443,0
701.0,veh_60_9759,514.8698810759778,-1.6,3.9837762927496807,-0.44642580443812196,0
701.0,veh_61_1341,398.05867682890727,-1.6,4.0432061603246074,-0.06857419305949186,0
701.0,veh_61_2068,409.7713489247714,-1.6,4.1083309294414665,0.4992555231674167,0
701.0,veh_61_5722,444.8756167350052,-1.6,4.051039336589554,-0.4408515479826747,0
701.0,veh_61_6125,433.17116385607426,-1.6,4.154722063748466,0.9887711179295966,0
701.0,veh_61_7870,421.4601390606757,-1.6,4.005497676601182,-1.1685007066239717,0
701.0,veh_62_3975,362.95617725808364,-1.6,4.06662993752562,-0.00025070113427894114,0
701.0,veh_62_6407,386.3335534679421,-1.6,4.056261627945278,-0.44703469232032056,0
701.0,veh_62_6775,339.52556637959634,-1.6,4.169439433994637,0.8280131544850011,0
701.0,veh_62_7248,351.2449761421513,-1.6,4.0790111020254445,-0.3143866315344557,0
701.0,veh_62_9325,374.639138743315,-1.6,4.066110588790008,0.8029466654212802,0
701.0,veh_63_2167,292.67423845341546,-1.6,4.148823391444668,0.23808916676233416,0
701.0,veh_63_4763,304.3909636094492,-1.6,4.132078681338386,-0.4656960661190368,0
701.0,veh_63_6082,327.7978227565294,-1.6,4.0615090520309325,-0.9288948870204194,0
701.0,veh_63_7908,316.102347516006,-1.6,4.055013300463087,-0.4057576938422791,0
701.0,veh_64_3977,234.18932226193218,-1.6,4.0779669598889425,-0.5534350484268735,0
701.0,veh_64_6457,280.96867634261065,-1.6,4.112594258171907,0.3090235781440498,0
701.0,veh_64_8210,257.55219913046705,-1.6,4.101317679733934,0.440068886522873,0
701.0,veh_64_8317,269.26284758947736,-1.6,4.031607874389809,-0.4132927073028192,0
701.0,veh_64_9077,245.86188226978382,-1.6,4.120302729232117,0.006565431859328896,0
701.0,veh_65_1457,187.50737944993784,-1.6,3.9760444557601877,-0.9782927914652717,0
701.0,veh_65_2972,222.49966058256646,-1.6,4.142416909329824,1.2409018780823544,0
701.0,veh_65_6689,199.1462947343253,-1.6,4.027216087251462,0.03902292332434776,0
701.0,veh_65_7591,210.81431050562256,-1.6,3.98272216551663,-0.419995259884991,0
701.0,veh_66_2414,117.75269453048996,-1.6,4.047810422888592,0.8983997674611865,0
701.0,veh_66_4074,129.3519431737003,-1.6,3.9923088845016483,-0.13545606311773817,0
701.0,veh_66_5338,152.56992770022146,-1.6,4.030503157350831,0.6742536098542073,0
701.0,veh_66_6857,164.18906876432533,-1.6,3.9570247616075735,-0.4789736284244528,0
701.0,veh_66_8744,175.84281163217076,-1.6,4.107918287642985,1.3230357533847759,0
701.0,veh_66_9860,140.96878286510142,-1.6,3.9646804369936537,-0.6619078016491864,0
701.0,veh_67_1800,94.53978387901307,-1.6,3.9171577188017124,-0.5441688724928273,0
701.0,veh_67_3257,106.14014421839282,-1.6,4.0075763964775595,0.898676357295809,0
701.0,veh_68_3230,47.65822647039496,-1.6,4.04530483909311,-1.4968437355327424,0
701.0,veh_68_4574,24.255130522407196,-1.6,4.119898454860059,0.5932179545589289,0
701.0,veh_68_5962,59.472277387029045,-1.6,4.1297852862685795,1.0807776332084806,0
701.0,veh_68_6271,35.86049306792804,-1.6,4.150273505517175,-0.5495619206384728,0
701.0,veh_68_7458,71.22247267497679,-1.6,4.027884889413228,-0.4329766509413968,0
701.0,veh_68_8022,82.89351926149592,-1.6,4.014402915254709,0.45883480115459285,0
701.0,veh_68_8343,13.313319489646878,-1.6,3.5626717818165075,-1.1603513055250714,0
701.0,veh_69_3392,5.249499230287143,-1.6,1.494992302871434,-0.04252190482749274,0
