sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
571.0,veh_48_6740,402.2507581699295,-1.6,3.991148130704379,0.2668817116601385,0
571.0,veh_48_9067,425.57639895765857,-1.6,3.969983524300885,-0.5025631180482959,0
571.0,veh_49_2895,390.5670185077835,-1.6,4.015053715136696,-0.8820676615724565,0
571.0,veh_50_1098,378.8614152063182,-1.6,4.069564796415865,0.786231721749413,0
571.0,veh_50_1839,367.16862326175107,-1.6,4.082617205388788,0.07558640205579614,0
571.0,veh_50_1997,355.4471691319543,-1.6,4.0409512240838055,-1.2045076535853472,0
571.0,veh_50_5482,343.6921127082692,-1.6,4.102587865170677,-0.22847448019754246,0
571.0,veh_51_3738,320.1919069662178,-1.6,4.167680732638127,0.41397512628031485,0
571.0,veh_51_3796,331.95540649123086,-1.6,4.16461373111903,0.8269765442869748,0
571.0,veh_52_6413,296.6651984537628,-1.6,4.182925508576078,0.42084195469970886,0
571.0,veh_52_6908,273.05440624224406,-1.6,4.242245922364604,1.245173186244406,0
571.0,veh_52_8137,308.4251833842553,-1.6,4.0760634727814855,-0.6098452980260305,0
571.0,veh_52_8171,284.8516148792592,-1.6,4.1236259049948885,-0.8828289010215062,0
571.0,veh_52_8174,261.25377476757393,-1.6,4.153945779345232,-0.29827056962162146,0
571.0,veh_53_3285,237.62397806124517,-1.6,4.201822811098458,-0.1266527129162931,0
571.0,veh_53_4228,225.79730888473253,-1.6,4.2077148604042485,-0.06700679114968189,0
571.0,veh_53_8363,249.43743988202309,-1.6,4.20726634885033,0.04945909384324487,0
571.0,veh_54_3039,202.15105232519568,-1.6,4.204942475031383,0.004909817831117991,0
571.0,veh_54_7321,213.9594432548029,-1.6,4.174681319949145,0.005122514035438286,0
571.0,veh_54_7342,178.51448961748468,-1.6,4.197565601168463,-0.29364275302865117,0
571.0,veh_54_7991,190.33898402064708,-1.6,4.22961216194503,0.9873547818876105,0
571.0,veh_55_2002,131.26509702716191,-1.6,4.212548919702092,0.23720578501309042,0
571.0,veh_55_2146,154.88872465997426,-1.6,4.197589015891493,0.7557732969857689,0
571.0,veh_55_5149,143.07641308604317,-1.6,4.169256780566851,0.10376366720239893,0
571.0,veh_55_5478,166.68247698210266,-1.6,4.178982800506831,0.042187982792922796,0
571.0,veh_55_8013,119.46324247014986,-1.6,4.230419637452447,0.18883528320077225,0
571.0,veh_56_2034,83.81582347775195,-1.6,4.2947152989354604,0.07877060343683517,0
571.0,veh_56_3757,107.64635673849898,-1.6,4.159512111552246,-0.6075299652831845,0
571.0,veh_56_5871,95.7889614338904,-1.6,4.238688292498813,-0.22834508277335352,0
571.0,veh_56_6947,70.73145381910898,-1.6,4.929526516231932,0.4941884649125772,0
571.0,veh_57_1560,55.70072089566758,-1.6,6.055964282077582,-0.6789955492054567,0
