sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
621.0,veh_44_8970,760.8907112975702,-1.6,3.902000580624728,-1.2943390868024096,0
621.0,veh_45_3669,714.607652424027,-1.6,3.9962256921523935,0.8234220130562475,0
621.0,veh_45_6861,726.1573393058482,-1.6,3.955358474640526,-0.4669450688878163,0
621.0,veh_46_2110,691.5205176429524,-1.6,3.9360370907733593,0.21152156794252086,0
621.0,veh_46_4234,703.0597159312466,-1.6,3.9043146934240798,0.15483190460933383,0
621.0,veh_46_7566,679.9977150771153,-1.6,3.954397124636693,0.7460146047086713,0
621.0,veh_47_3263,645.5498509626581,-1.6,3.8370485926266045,-0.7113768171501444,0
621.0,veh_47_3347,634.0908342377854,-1.6,3.807045029179392,-0.4949851051397891,0
621.0,veh_47_4476,668.4921336283887,-1.6,3.8685502422846976,-0.4292896633172427,0
621.0,veh_47_5184,657.0217422724094,-1.6,3.8251472440174528,0.007131737104866254,0
621.0,veh_48_3580,611.1929939271697,-1.6,3.7808730422758727,-1.3493418700266124,0
621.0,veh_48_6740,599.7423581289725,-1.6,3.9296883699877148,1.3024619863161746,0
621.0,veh_48_9067,622.6436069219801,-1.6,3.799952318526973,0.19430848376159826,0
621.0,veh_49_2895,588.2815921040377,-1.6,3.873656340135436,0.4108472267393104,0
621.0,veh_50_1098,576.8371333085302,-1.6,3.8860574197484214,0.9898574680236516,0
621.0,veh_50_1839,565.3625426323348,-1.6,3.81495079869661,-0.10439693892918989,0
621.0,veh_50_1997,553.9111860187146,-1.6,3.865154259103542,0.04993567405089827,0
621.0,veh_50_5482,542.4370441087336,-1.6,3.8792490383974587,-0.2849323336600129,0
621.0,veh_51_3738,519.4692205799277,-1.6,3.7807222932260194,-0.9775538774649206,0
621.0,veh_51_3796,530.9502777083139,-1.6,3.949275222070011,1.5745847961857296,0
621.0,veh_52_6413,496.4463955658988,-1.6,3.92769110756258,0.18397877667150286,0
621.0,veh_52_6908,473.377329888984,-1.6,3.8948617064924567,-0.06218048137047738,0
621.0,veh_52_8137,507.96983719360856,-1.6,3.838774273587584,-0.8723321738285605,0
621.0,veh_52_8171,484.92544407969456,-1.6,3.941784140683867,0.5474170750478891,0
621.0,veh_52_8174,461.8185997596384,-1.6,3.932935159957953,0.19616651880739244,0
621.0,veh_53_3285,438.6743952476315,-1.6,3.957290824173026,-0.38911940891074526,0
621.0,veh_53_4228,427.0750884656762,-1.6,3.956487612863725,-0.0035083143829917063,0
621.0,veh_53_8363,450.2318617904671,-1.6,3.8978976163426706,-0.4867023694330852,0
621.0,veh_54_3039,403.89558038132554,-1.6,4.004967020898753,0.4880457080621614,0
621.0,veh_54_7321,415.46196405254454,-1.6,3.9217587333481583,-0.43701601299335646,0
621.0,veh_54_7342,380.6498264008356,-1.6,3.903113082172341,-0.9485030419115814,0
621.0,veh_54_7991,392.26984996018757,-1.6,3.9459302020660108,0.1679627042285281,0
621.0,veh_55_2002,334.17893262716245,-1.6,3.998192440712777,0.4780136900295151,0
621.0,veh_55_2146,357.4032108302369,-1.6,3.9799638537172584,-0.5378393278609384,0
621.0,veh_55_5149,345.7956700177009,-1.6,3.9712043692387913,-1.3108466862677526,0
621.0,veh_55_5478,369.043210045735,-1.6,3.981365161655056,-0.3911979563838308,0
621.0,veh_55_8013,322.5507832226135,-1.6,3.915156901779148,-0.33378186605724114,0
621.0,veh_56_2034,287.7598004746639,-1.6,4.020309709366028,0.788208250613831,0
621.0,veh_56_3757,310.94794505726907,-1.6,3.987351396391596,0.3623056377302003,0
621.0,veh_56_5871,299.3607291746935,-1.6,3.9694371152094816,0.06875105909708967,0
621.0,veh_56_6947,276.14131240823144,-1.6,3.9225475163183305,-1.131826746186495,0
621.0,veh_57_1560,264.51255646051214,-1.6,3.9598476205291546,-0.5911870085624793,0
621.0,veh_57_3599,252.93722587602562,-1.6,4.0545943705378,-0.2657520146325698,0
621.0,veh_58_3090,218.1217778105667,-1.6,4.064669270059898,0.7298144785787608,0
621.0,veh_58_6231,206.52950648770724,-1.6,4.008502948994564,0.9585985104110861,0
621.0,veh_58_8391,229.7188704170067,-1.6,4.041972346470489,-0.45772187818275967,0
621.0,veh_58_9619,241.334203517574,-1.6,4.002162008540008,-0.5769069441145191,0
621.0,veh_60_1293,160.16590043450958,-1.6,4.021188151134805,0.1298202439514995,0
621.0,veh_60_4331,171.76447710550394,-1.6,3.9794159079839817,-0.11599787437711839,0
621.0,veh_60_4386,148.5661651899481,-1.6,3.9937922968719737,-0.46392427381610535,0
621.0,veh_60_5958,136.9470982590678,-1.6,3.987668059399221,0.24544013437577838,0
621.0,veh_60_7734,183.37235000264567,-1.6,3.9857924472630777,-0.36348154167455515,0
621.0,veh_60_9759,194.95713522699657,-1.6,3.9388668744862634,-0.5177755340740609,0
621.0,veh_61_1341,78.71060294746093,-1.6,4.0308640680948615,-0.5177136731531196,0
621.0,veh_61_2068,90.37655095910011,-1.6,4.014701105021991,0.25169506926788543,0
621.0,veh_61_5722,125.30118169704005,-1.6,3.9476053828860858,-0.5654083476455174,0
621.0,veh_61_6125,113.67110977237928,-1.6,4.056742176070387,-0.01725936335538414,0
621.0,veh_61_7870,102.02968428896232,-1.6,4.082083083310515,1.1079972898501822,0
621.0,veh_62_3975,43.695272914647006,-1.6,4.059094570980586,0.4150030020779294,0
621.0,veh_62_6407,67.04379525101902,-1.6,4.0832032074146545,0.021237656914481207,0
621.0,veh_62_6775,20.72148428282554,-1.6,3.884303771464099,0.07992010267138028,0
621.0,veh_62_7248,32.09223627768131,-1.6,3.9910825634353335,0.13103225662641105,0
621.0,veh_62_9325,55.37415714593582,-1.6,4.105496281063357,0.21570832390430006,0
621.0,veh_63_6082,10.29722477435995,-1.6,3.167327177629173,0.3057684086962542,0
