sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
811.0,veh_55_8013,846.0776962150914,1.6,7.359876283588658,0.6290699862912774,0
811.0,veh_56_2034,896.3267607125205,1.6,9.187381882911902,0.4909801335298525,0
811.0,veh_56_3757,861.2518202099075,1.6,7.314077729696074,-0.2641560433973744,0
811.0,veh_56_5871,877.1661503338196,1.6,7.669311957293062,-1.024580754855302,0
811.0,veh_56_6947,924.2235536826919,1.6,12.555592335942842,-2.0913202043480794,0
811.0,veh_57_1560,970.436916881014,1.6,10.752168030624587,-0.25076479949788677,0
811.0,veh_57_3599,994.1131774381618,1.6,5.800152221638839,2.0748484177514914,0
811.0,veh_58_3090,975.7259847645498,-1.6,4.023506377954496,1.6366924274899741,0
811.0,veh_58_6231,964.354020740565,-1.6,3.8228950111924407,-0.246388258245398,0
811.0,veh_58_8391,987.1428083302467,-1.6,4.303272384881394,0.8922216473010458,0
811.0,veh_58_9619,998.7080882666313,-1.6,4.90162587692625,2.1311998578486957,0
811.0,veh_60_1293,918.6145793085012,-1.6,3.9007558020971476,0.20081300862903273,0
811.0,veh_60_4331,930.1260163473881,-1.6,3.810961716405267,0.35807439880541914,0
811.0,veh_60_4386,907.0676443023464,-1.6,3.976163242805734,0.9548411974415139,0
811.0,veh_60_5958,895.4636397488799,-1.6,3.952533595594871,0.49001033861900023,0
811.0,veh_60_7734,941.5880414483614,-1.6,3.749457863054628,0.22206469325779743,0
811.0,veh_60_9759,952.9971715842037,-1.6,3.780452398689707,0.7291298398872614,0
811.0,veh_61_1341,837.3695202526352,-1.6,3.968879377127548,-0.2870702505197631,0
811.0,veh_61_2068,848.9940627465979,-1.6,4.007991522209453,0.22485765987818596,0
811.0,veh_61_5722,883.8678912140645,-1.6,3.944481961163107,-0.35253769316849315,0
811.0,veh_61_6125,872.2383944289089,-1.6,4.013076192670512,0.13890946162187223,0
811.0,veh_61_7870,860.6138883372697,-1.6,4.052191958508765,-0.1581648200958785,0
811.0,veh_62_3975,802.577064014762,-1.6,3.9864484424636735,-0.6010006616215025,0
811.0,veh_62_6407,825.7779118568003,-1.6,4.034835164727405,0.23928480605860614,0
811.0,veh_62_6775,779.3551533993276,-1.6,3.9706502976842635,0.058085762946857855,0
811.0,veh_62_7248,790.9668764274203,-1.6,4.0343688468340995,0.4343739471660646,0
811.0,veh_62_9325,814.1669289923041,-1.6,3.998479045621325,0.6380071054247072,0
811.0,veh_63_2167,732.8365544860576,-1.6,4.010346342825738,-0.7167597183601959,0
811.0,veh_63_4763,744.4846157156968,-1.6,3.9939562166387748,-0.710827180512621,0
811.0,veh_63_6082,767.7403632441957,-1.6,3.924901387806711,-0.19269716243621282,0
811.0,veh_63_7908,756.1200390926981,-1.6,3.9911553749312176,0.4047949965939246,0
811.0,veh_64_3977,674.2941726443079,-1.6,4.093485306913615,0.6717656023847596,0
811.0,veh_64_6457,721.1714644130885,-1.6,4.008342794749765,-0.22704046296364133,0
811.0,veh_64_8210,697.7754590198946,-1.6,4.088554521433866,0.1431865226894935,0
811.0,veh_64_8317,709.486925965546,-1.6,4.054808153711182,-0.6872428045395029,0
811.0,veh_64_9077,686.0297447713074,-1.6,4.063744747564515,-0.37415701817602454,0
811.0,veh_65_1457,627.2330132501522,-1.6,4.230488625052095,0.13937011251705655,0
811.0,veh_65_2972,662.5713762691352,-1.6,4.120444852911701,-0.3176937124642709,0
811.0,veh_65_6689,639.0128602998145,-1.6,4.19848209949229,0.0263887261181317,0
811.0,veh_65_7591,650.7884091379327,-1.6,4.097276956491214,-0.5525262933711073,0
811.0,veh_66_2414,556.3538449164427,-1.6,4.1482534705533185,-1.0888650495353946,0
811.0,veh_66_4074,568.1884264551412,-1.6,4.25237460167139,0.8801109271822227,0
811.0,veh_66_5338,591.8124213714934,-1.6,4.186656084125936,0.3617483947661082,0
811.0,veh_66_6857,603.6342887457699,-1.6,4.129441389422597,-0.9609703259332569,0
811.0,veh_66_8744,615.4289928811228,-1.6,4.252955584345148,1.8825327218612653,0
811.0,veh_66_9860,579.985417303768,-1.6,4.144235613982636,-1.2259573908203336,0
811.0,veh_67_1800,532.735636708857,-1.6,4.096912928947866,-1.2602367570802198,0
811.0,veh_67_3257,544.5498420298467,-1.6,4.197275450547133,0.6200990973961495,0
811.0,veh_68_3230,485.59450876675425,-1.6,4.181346178877624,0.492879594630633,0
811.0,veh_68_4574,462.07822102765294,-1.6,4.202425571595634,0.1949436119063641,0
811.0,veh_68_5962,497.35121178442137,-1.6,4.200210791444335,0.5472445246360014,0
811.0,veh_68_6271,473.82479726143407,-1.6,4.087500309164548,-1.131882846495591,0
811.0,veh_68_7458,509.13443381323754,-1.6,4.176866593913942,0.39381857957779154,0
811.0,veh_68_8022,520.9492792021294,-1.6,4.256930670491758,-0.23264315505363342,0
811.0,veh_68_8343,450.3285593180516,-1.6,4.111383312154017,-0.24853957730592846,0
811.0,veh_69_3392,438.58872795093976,-1.6,4.084939924416427,-0.06838118379901559,0
811.0,veh_69_5362,426.89415379851476,-1.6,4.128715458120234,0.15560202970072545,0
811.0,veh_70_2256,368.58982703212337,-1.6,3.9995750715307916,-0.6911646632576973,0
811.0,veh_70_3420,356.969587758263,-1.6,3.967657104837712,0.018770773759873016,0
811.0,veh_70_3588,415.1974592520329,-1.6,4.076140799023101,-0.7241644938163372,0
811.0,veh_70_5143,391.84545894657253,-1.6,4.0534245102494975,0.19305873107456684,0
811.0,veh_70_5818,403.52156285340124,-1.6,4.095400245329174,-0.24143231432025125,0
811.0,veh_70_9804,380.1970756782548,-1.6,3.9798340401624026,-0.29712435215646593,0
811.0,veh_71_1097,333.81229563965417,-1.6,3.9445759394998627,0.36277471209231305,0
811.0,veh_71_2153,345.3748783601692,-1.6,3.917766924711838,0.12913720582031996,0
811.0,veh_71_2837,322.2359365973585,-1.6,3.9637718922579004,-0.722991056015867,0
811.0,veh_71_9164,310.6889585090332,-1.6,3.9478534914154464,0.35493156648275903,0
811.0,veh_72_3680,299.14370734363956,-1.6,3.8900469441649963,-0.14238677309189818,0
811.0,veh_72_5650,287.62811264228435,-1.6,3.9176159246912143,-0.8446510680998243,0
811.0,veh_72_7409,276.11145244703766,-1.6,3.9103678168613194,0.59605130776891,0
811.0,veh_73_4852,241.67128063945594,-1.6,3.782311133164258,-0.1762103648211788,0
811.0,veh_73_4924,264.6264977740503,-1.6,3.8748545718450385,0.0953372813901332,0
811.0,veh_73_9032,253.13852388978037,-1.6,3.8460811124966745,0.05463990346286529,0
811.0,veh_74_1895,218.75352934524165,-1.6,3.914851878166565,0.47489109819134345,0
811.0,veh_74_2597,230.21596488647396,-1.6,3.833991176075296,-0.48947331418220497,0
811.0,veh_74_2779,207.29664504187897,-1.6,3.803872433068892,-0.7866338344106216,0
811.0,veh_74_7414,195.8353456886781,-1.6,3.8652973735310674,-0.23961605317654566,0
811.0,veh_75_2614,184.35724122293422,-1.6,3.8388921780484537,-0.7596174029851444,0
811.0,veh_75_3467,149.9447828149299,-1.6,3.796165317385148,-0.45727203644595704,0
811.0,veh_75_3570,115.52834528313062,-1.6,3.831412109232678,-0.5060921872583712,0
811.0,veh_75_5564,104.03322708866926,-1.6,3.9136709517966195,-0.4199817016525742,0
811.0,veh_75_5775,172.88025020490824,-1.6,3.8578980956172697,-0.21933645041780192,0
811.0,veh_75_6329,161.39261556909082,-1.6,3.8380183466597466,0.3659906258315804,0
811.0,veh_75_7376,138.47217114493841,-1.6,3.795808245504514,-1.2898193919056578,0
811.0,veh_75_8457,127.01459925531661,-1.6,3.9108841081702383,0.6056591626412766,0
811.0,veh_76_2609,92.52247422834466,-1.6,3.9002649205320603,0.6555549224778678,0
811.0,veh_76_3477,69.42219064460183,-1.6,3.9308275718614105,-0.44315045160438604,0
811.0,veh_76_3861,81.00258075883772,-1.6,3.9053749679131995,0.32262954555935863,0
811.0,veh_77_4076,32.78067224064632,-1.6,4.702608484139239,0.8248809165985538,0
811.0,veh_77_5340,57.51828672205701,-1.6,4.147235119222753,-0.6891365893449475,0
811.0,veh_77_7445,45.288202779079626,-1.6,4.473960874564007,0.6565511403392321,0
811.0,veh_77_8859,20.82978687590264,-1.6,4.430594271428507,0.23305433472058823,0
811.0,veh_78_6997,10.277928070332218,-1.6,3.5699825753632424,0.38664783204207076,0
