sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
331.0,veh_15_2483,876.4543371646714,1.6,16.794207575619176,-1.3363387993632259,0
331.0,veh_15_5823,845.2311367144887,1.6,14.914274146708882,-0.06011406348070736,0
331.0,veh_15_5882,991.2420485883405,1.6,7.107703952137023,2.1379614911275002,0
331.0,veh_15_9640,965.9825179721813,1.6,12.114264305422239,1.7882784662069717,0
331.0,veh_16_7419,999.9961463073902,-1.6,4.292319603293954,-4.337316191012448,0
331.0,veh_16_7604,962.8382947537426,-1.6,4.84512621351055,0.09842583649207981,0
331.0,veh_16_7676,975.1655007119323,-1.6,4.824361598257751,-2.1380629083938985,0
331.0,veh_16_8657,987.5573881214634,-1.6,4.733630978934545,-2.341007655360272,0
331.0,veh_17_1888,950.6041553734981,-1.6,4.748385292617197,0.3743121825806561,0
331.0,veh_17_1981,890.1142398832226,-1.6,4.366614186484496,0.044286187280349054,0
331.0,veh_17_2357,926.2324087151004,-1.6,4.611308347476323,-0.11401557162847631,0
331.0,veh_17_6327,914.1453131822848,-1.6,4.512668633467939,0.09135815888356547,0
331.0,veh_17_8565,938.3748886837036,-1.6,4.6475457248552186,0.32780529490942456,0
331.0,veh_17_9888,902.1106385032002,-1.6,4.470312007859202,0.25994975870500703,0
331.0,veh_19_2030,866.2358302531305,-1.6,4.262259464073242,-0.5923187268370356,0
331.0,veh_19_5197,878.174204406455,-1.6,4.369460165766289,0.4187611234404809,0
331.0,veh_19_7157,854.3610378900418,-1.6,4.327155729318213,0.23171151635267506,0
331.0,veh_20_4877,842.4987762617635,-1.6,4.2835601438877955,0.5734055052977549,0
331.0,veh_20_5967,795.4080233499643,-1.6,4.155255942068093,-0.13959137512397746,0
331.0,veh_20_6307,830.6744404881939,-1.6,4.147555157404232,-1.2007093884141895,0
331.0,veh_20_7456,807.1300959209079,-1.6,4.19990812534195,0.7107645915948524,0
331.0,veh_20_9146,818.9132384794758,-1.6,4.253078889763498,-0.05914442751678628,0
331.0,veh_21_5754,783.6967224084727,-1.6,4.156952226949146,1.2347316269031428,0
331.0,veh_21_9229,771.9813511723719,-1.6,4.0113628246821404,-0.21717936979405827,0
331.0,veh_22_1364,760.3462604143629,-1.6,4.067511343488902,0.17581123647802066,0
331.0,veh_22_1891,737.0344455552527,-1.6,4.108844386474096,0.2906391203656078,0
331.0,veh_22_4746,725.3595408331328,-1.6,4.008764297369862,-0.7289193890597012,0
331.0,veh_22_5234,713.7339087193346,-1.6,4.019466658871233,0.8219491153345304,0
331.0,veh_22_6333,748.672845590545,-1.6,3.982626691583876,-0.9840699127044061,0
331.0,veh_23_2934,655.8132774735432,-1.6,4.026958943431609,-0.0708635842638472,0
331.0,veh_23_3199,667.3772231803713,-1.6,4.006337282261432,0.06136212820003095,0
331.0,veh_23_6959,702.105938956264,-1.6,3.9114985340513932,-0.09887557190472407,0
331.0,veh_23_7869,621.2570129563785,-1.6,3.9248422142525374,0.1841681799285677,0
331.0,veh_23_8120,678.9541991756578,-1.6,3.9768266122889577,-0.30966152118782286,0
331.0,veh_23_8681,632.7592794626614,-1.6,3.9308756229808077,-0.254232313547611,0
331.0,veh_23_9619,690.5166539626506,-1.6,3.9641943555173467,0.04663336027135312,0
331.0,veh_23_9901,644.2638805118615,-1.6,3.9349268732092084,0.4561619017188301,0
331.0,veh_24_1310,586.7929939652157,-1.6,3.812381365370749,-1.004720938484196,0
331.0,veh_24_6096,598.2695562696492,-1.6,3.874579494390031,0.3280098923724406,0
331.0,veh_24_8194,609.7543439871807,-1.6,3.888394670275589,0.09427161713435162,0
331.0,veh_25_1553,552.4399449525131,-1.6,3.8134767445004703,-0.4621602151863913,0
331.0,veh_25_3827,529.618236369145,-1.6,3.862688214077217,1.4810995284669826,0
331.0,veh_25_6828,506.8168584672179,-1.6,3.686831342453206,-0.9326980164573762,0
331.0,veh_25_7645,575.3260164847893,-1.6,3.853744417946754,-0.15665671323405128,0
331.0,veh_25_8138,495.4624383779106,-1.6,3.8195729275819876,0.8212437753366197,0
331.0,veh_25_8215,518.2122068746455,-1.6,3.8067848555451267,0.8901089363902814,0
331.0,veh_25_9022,563.8837792412203,-1.6,3.864778886341017,0.36719140886730894,0
331.0,veh_25_9692,541.0273449165063,-1.6,3.8339887936921415,0.001746945067724326,0
331.0,veh_26_4080,461.288014490088,-1.6,3.808954872674782,0.7528340974062653,0
331.0,veh_26_5175,472.6625789868685,-1.6,3.747185645362521,-0.16718733993159596,0
331.0,veh_26_8571,484.0830806260301,-1.6,3.783298766945518,0.14749958063904778,0
331.0,veh_27_1426,415.70365317603444,-1.6,3.7616696918688355,0.008196082322466935,0
331.0,veh_27_2948,449.8958245287641,-1.6,3.691510551364563,-0.4341018945739261,0
331.0,veh_27_4322,404.305735698717,-1.6,3.7801599260302443,-0.7833936265557062,0
331.0,veh_27_5901,392.8949799371894,-1.6,3.8033861694497895,-0.28813823958192764,0
331.0,veh_27_6299,438.5206537900805,-1.6,3.7664110168712313,-0.18100817782896073,0
331.0,veh_27_9725,427.1101394008823,-1.6,3.8587886426334186,0.31068339239580745,0
331.0,veh_28_4662,370.0686401287706,-1.6,3.7616820129825803,-1.1428120791987961,0
331.0,veh_28_7980,381.4785913018275,-1.6,3.8541434195352693,0.8083636572372166,0
331.0,veh_29_1078,324.45944728152205,-1.6,3.7858545374187194,-0.24043378518520786,0
331.0,veh_29_2111,290.26434809601375,-1.6,3.8013855455225887,-0.21268356159545476,0
331.0,veh_29_2679,347.27423207993735,-1.6,3.7469701853906185,-0.14701761292560622,0
331.0,veh_29_3976,301.6604775270892,-1.6,3.7598307494113237,-0.014987586122305885,0
331.0,veh_29_4772,335.8510826886009,-1.6,3.8142677017583844,0.9714435344421579,0
331.0,veh_29_7399,313.0568321009848,-1.6,3.7595329015032313,-1.1886012815877844,0
331.0,veh_29_9573,358.6830830101269,-1.6,3.8574252416201125,1.054449064272518,0
331.0,veh_30_3184,267.45346858786024,-1.6,3.758157848659036,0.12217296645206766,0
331.0,veh_30_7675,278.8654178770356,-1.6,3.8439610636390102,0.8585947841049091,0
331.0,veh_31_1023,244.66035427312266,-1.6,3.7593519856162243,-0.1690182184471789,0
331.0,veh_31_3782,233.2998535465229,-1.6,3.821102124012526,1.0986120556144874,0
331.0,veh_31_5208,221.93694875396986,-1.6,3.780583525570043,0.8806581506175482,0
331.0,veh_31_6705,256.0659568387707,-1.6,3.8007148077636783,-0.25958121432597014,0
331.0,veh_32_3748,210.57142216891822,-1.6,3.684733913608296,-1.0277052475282034,0
331.0,veh_33_3491,187.85229404834666,-1.6,3.702842225068255,-0.5320363719263543,0
331.0,veh_33_5915,199.20343179275685,-1.6,3.7575007962719833,0.8647435692288141,0
331.0,veh_33_7895,176.49025318167193,-1.6,3.7606494656047986,-0.5994585741335356,0
331.0,veh_33_9110,165.1230393714559,-1.6,3.74406221266466,-0.8678003328651851,0
331.0,veh_34_2320,97.05950671284543,-1.6,3.747255650244791,0.4655271352509116,0
331.0,veh_34_5195,108.40612231445466,-1.6,3.6910372822074042,-0.20510810600280482,0
331.0,veh_34_5542,119.7280331533359,-1.6,3.758834228789543,0.8693529366822572,0
331.0,veh_34_6720,142.4046190309626,-1.6,3.761226606906888,-0.009317598089255696,0
331.0,veh_34_9546,153.75986025146028,-1.6,3.7345882095261134,-1.02551142943335,0
331.0,veh_34_9753,131.07034088360132,-1.6,3.7616328611149505,-0.36048987715836756,0
331.0,veh_35_2317,63.0929157652965,-1.6,3.7779341052492614,1.1708273223632526,0
331.0,veh_35_2607,18.127744546368074,-1.6,3.433677498453908,-1.2593789542742595,0
331.0,veh_35_3147,40.42585097889705,-1.6,3.7162757182570076,0.05978277562604273,0
331.0,veh_35_5078,29.157408419333077,-1.6,3.7175917592171506,0.9382163972801338,0
331.0,veh_35_5145,85.75435423399357,-1.6,3.6771047244739603,-0.6237618015047719,0
331.0,veh_35_5558,74.43210316690416,-1.6,3.787745195376936,0.5643254761611605,0
331.0,veh_35_6591,51.75229987662059,-1.6,3.631427638904907,-0.43608344997897674,0
331.0,veh_36_6181,8.093216860478014,-1.6,2.889122900262203,2.0099639516918133,0
331.0,veh_6_1008,97.76900967742779,1.6,7.5165549694296585,0.9358208715003791,0
331.0,veh_6_1626,37.26887683230973,1.6,7.47355781665941,0.22687140668276484,0
331.0,veh_6_3652,52.40296364088488,1.6,7.448142731054427,0.47114103694894105,0
331.0,veh_6_5122,112.89728383026136,1.6,7.4408734671122545,0.30156185799233626,0
331.0,veh_6_5887,82.65144166005314,1.6,7.504415798448839,0.2811535437828194,0
331.0,veh_6_9795,67.54074429087063,1.6,7.398660492049228,-1.830267624159383,0
331.0,veh_7_3486,127.99435898649233,1.6,7.433584923502093,-0.08965392573429654,0
331.0,veh_7_4318,158.2803633502748,1.6,7.40339004615963,-0.3429565651021793,0
331.0,veh_7_5107,143.133644606438,1.6,7.431287231021168,0.01418507778706335,0
331.0,veh_8_3435,173.398010249996,1.6,7.44543675593823,-0.45089576090220795,0
331.0,veh_9_7818,203.64053653406643,1.6,7.460838941756282,0.6728818814865622,0
331.0,veh_9_8096,188.5254909491034,1.6,7.468264959203532,0.7149080759351989,0
331.0,veh_9_8565,218.7728243128787,1.6,7.463801438897465,-0.4454141826197944,0
