sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
681.0,veh_44_3724,979.0336787327178,-1.6,3.617443458495233,0.1321296137169936,0
681.0,veh_44_8970,1001.2406574047286,-0.718685190542893,2.5120426590433342,-0.01493566692806425,0
681.0,veh_45_3669,955.9542058326832,-1.6,3.8809053054944678,-0.666610626932802,0
681.0,veh_45_6861,967.5046642998828,-1.6,3.8403543191459275,0.9717379452358488,0
681.0,veh_46_2110,932.8699505949478,-1.6,3.9439987295290546,0.27332596354545213,0
681.0,veh_46_4234,944.3953837001683,-1.6,3.9318378061795918,0.6834278358274704,0
681.0,veh_46_7566,921.3529255128657,-1.6,3.943539553378471,0.05889498688367745,0
681.0,veh_47_3263,886.8915705810725,-1.6,3.9316624151258464,1.622557459352203,0
681.0,veh_47_3347,875.4415475752837,-1.6,3.854087225185169,-0.8583501606862587,0
681.0,veh_47_4476,909.8628783511285,-1.6,3.9499683905885843,0.4524649066016373,0
681.0,veh_47_5184,898.3502860617529,-1.6,3.831851170066706,-0.9171616624401802,0
681.0,veh_48_3580,852.5427533170226,-1.6,3.7662699701811437,-0.008678547913736345,0
681.0,veh_48_6740,841.1191170124567,-1.6,3.80854687947157,-0.5061254864926745,0
681.0,veh_48_9067,863.9819976221662,-1.6,3.845481082561528,0.8069953134937791,0
681.0,veh_49_2895,829.6970986556124,-1.6,3.881801062903138,0.8182734415266646,0
681.0,veh_50_1098,818.22922373455,-1.6,3.848680247173718,-0.17020536188631308,0
681.0,veh_50_1839,806.7461685834706,-1.6,3.8403800628067897,0.03335926462109562,0
681.0,veh_50_1997,795.2524904361937,-1.6,3.8299856871567917,-0.8865923048206659,0
681.0,veh_50_5482,783.7206297128922,-1.6,3.909737808501778,0.7429977106266827,0
681.0,veh_51_3738,760.624697836464,-1.6,3.91229094964477,-0.8691972437595474,0
681.0,veh_51_3796,772.2036198120979,-1.6,3.871631788739435,-0.7073391254791828,0
681.0,veh_52_6413,737.4002538782563,-1.6,4.003610941963406,-0.1372123513740675,0
681.0,veh_52_6908,714.1444323388868,-1.6,4.004519318478509,0.34841531082212107,0
681.0,veh_52_8137,749.0230809192324,-1.6,4.05849852247972,1.1408026606884425,0
681.0,veh_52_8171,725.7773320162617,-1.6,4.061407803834689,0.857956394760051,0
681.0,veh_52_8174,702.5009450042866,-1.6,3.997188560146646,0.4006408455833954,0
681.0,veh_53_3285,679.218627772205,-1.6,4.072632303250572,0.8963900927206181,0
681.0,veh_53_4228,667.546358745252,-1.6,4.079864912699155,0.06302176315634789,0
681.0,veh_53_8363,690.8595296118651,-1.6,4.0121493419996686,-0.16597507496701525,0
681.0,veh_54_3039,644.231088886225,-1.6,4.018064244801784,-0.04127847947809293,0
681.0,veh_54_7321,655.8775429197318,-1.6,4.039607901298911,0.08666460968961509,0
681.0,veh_54_7342,620.8984656168567,-1.6,4.136556358755059,0.6092169565842909,0
681.0,veh_54_7991,632.5643158654699,-1.6,3.970989792222549,-1.2504575989676603,0
681.0,veh_55_2002,574.1086485056164,-1.6,4.102973817846228,0.16172551983903105,0
681.0,veh_55_2146,597.4925534416744,-1.6,4.0635864260763785,0.5592148233412075,0
681.0,veh_55_5149,585.8111705186114,-1.6,4.044526169482518,-0.7114139370520434,0
681.0,veh_55_5478,609.1825632243726,-1.6,4.05252566232775,-0.05995172928082049,0
681.0,veh_55_8013,562.3875253122885,-1.6,4.042453282368127,-0.06457596972850865,0
681.0,veh_56_2034,527.2758381115843,-1.6,4.140055760913769,0.19852440529458448,0
681.0,veh_56_3757,550.6942243133941,-1.6,4.014301249403296,-0.9167094167937773,0
681.0,veh_56_5871,538.9967916041337,-1.6,4.099065332980172,-0.2309039139274116,0
681.0,veh_56_6947,515.5359769745235,-1.6,4.153901079219256,0.8792942549924643,0
681.0,veh_57_1560,503.78904194771746,-1.6,4.137959803906365,0.3818923767763849,0
681.0,veh_57_3599,492.04170661908887,-1.6,4.097761715923274,-0.44683277369419905,0
681.0,veh_58_3090,456.83286096156655,-1.6,4.134777927535982,0.72017298354635,0
681.0,veh_58_6231,445.0957791302284,-1.6,4.128698358572429,-0.32917351812628226,0
681.0,veh_58_8391,468.57922149438144,-1.6,4.072134850227212,-0.6157435407712164,0
681.0,veh_58_9619,480.29603595446935,-1.6,4.134508931915835,0.2928474282959037,0
681.0,veh_60_1293,398.18565548335675,-1.6,4.067328934924916,-0.3109179161707232,0
681.0,veh_60_4331,409.8987975872389,-1.6,4.059553883589939,-0.24683320211690507,0
681.0,veh_60_4386,386.48905566203337,-1.6,4.113392129744744,-0.2019361429646782,0
681.0,veh_60_5958,374.7659756885475,-1.6,4.132204855658039,0.3424432596804383,0
681.0,veh_60_7734,421.63379769979014,-1.6,4.153600756935318,0.17141297333107097,0
681.0,veh_60_9759,433.354277443032,-1.6,4.205048908225563,1.1803860812842526,0
681.0,veh_61_1341,316.3988486466364,-1.6,4.0836000199687685,1.2071347717183833,0
681.0,veh_61_2068,328.04088704158204,-1.6,4.084727367709238,0.30378344223061404,0
681.0,veh_61_5722,363.05840119707244,-1.6,4.135460195653552,1.1194206573155796,0
681.0,veh_61_6125,351.3842243736004,-1.6,4.001106720968637,-1.0927551761838483,0
681.0,veh_61_7870,339.70791345176445,-1.6,4.047328760073773,0.2760661490017302,0
681.0,veh_62_3975,281.55320408442276,-1.6,4.038562727347726,0.18181592351547593,0
681.0,veh_62_6407,304.7577609693023,-1.6,4.024026481726588,-0.49790777004074194,0
681.0,veh_62_6775,258.34661786034843,-1.6,3.959745478592034,-0.0794577537201846,0
681.0,veh_62_7248,269.94968171598964,-1.6,4.040087771255758,1.042181233524988,0
681.0,veh_62_9325,293.15186159656184,-1.6,3.9853055690396397,-0.30568769493511283,0
681.0,veh_63_2167,212.06870698277007,-1.6,3.982765269044491,-0.23899994619383857,0
681.0,veh_63_4763,223.61131459832677,-1.6,3.9571161289570242,0.11597337031146626,0
681.0,veh_63_6082,246.7588406649531,-1.6,3.9358632010597354,-0.35744740879855463,0
681.0,veh_63_7908,235.16692166439336,-1.6,3.9223585440421846,0.1857587024508245,0
681.0,veh_64_3977,154.2913900527554,-1.6,3.9112942492846665,0.4676168130592062,0
681.0,veh_64_6457,200.5084477807363,-1.6,3.958606240777222,0.30394876266607085,0
681.0,veh_64_8210,177.4074341865781,-1.6,3.953861560902176,-0.08647181119407765,0
681.0,veh_64_8317,188.96418679994156,-1.6,3.917657374151712,-0.46786208850623456,0
681.0,veh_64_9077,165.84998277200165,-1.6,3.918543389988734,-0.5674189134166285,0
681.0,veh_65_1457,108.20098610475077,-1.6,3.848268379097412,-0.16480238909498013,0
681.0,veh_65_2972,142.76902188325468,-1.6,3.8588715103496556,-0.8904850591136038,0
681.0,veh_65_6689,119.7151114576093,-1.6,3.961436962446667,0.7197092695141993,0
681.0,veh_65_7591,131.2499787423433,-1.6,3.863744983567024,-0.30619748718998085,0
681.0,veh_66_2414,34.988145798476175,-1.6,5.011770677261467,0.13356659786527558,0
681.0,veh_66_4074,47.704604570414624,-1.6,4.901814239846012,-0.21168674341970117,0
681.0,veh_66_5338,72.95040261438021,-1.6,4.220410249353064,-0.07920439970788173,0
681.0,veh_66_6857,84.97728445223717,-1.6,4.055212627454612,0.4745777807354745,0
681.0,veh_66_8744,96.6574542736231,-1.6,3.959622300862114,0.22911867048667656,0
681.0,veh_66_9860,60.50616231100224,-1.6,4.48933339829424,-1.5888640217182637,0
