sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
391.0,veh_23_9619,937.8131252604497,-1.6,4.426739208474442,-0.3973229130938094,0
391.0,veh_23_9901,890.0085326883531,-1.6,4.281877622897793,0.780300467226871,0
391.0,veh_24_1310,831.8426922333774,-1.6,3.960782962611517,-0.27184337356324306,0
391.0,veh_24_6096,843.3774100693934,-1.6,4.035382028470124,0.0819199982984653,0
391.0,veh_24_8194,854.9536868706908,-1.6,4.056281500283086,-0.5486972121647238,0
391.0,veh_25_1553,797.5197226935907,-1.6,3.8098326381847976,-0.28380605248647495,0
391.0,veh_25_3827,774.7221220054947,-1.6,3.746459641844892,-0.6526790798344795,0
391.0,veh_25_6828,751.8814847401176,-1.6,3.77440113160683,0.14645569942106196,0
391.0,veh_25_7645,820.3458207434753,-1.6,3.8657160421459147,0.5180141248787429,0
391.0,veh_25_8138,740.4591361370308,-1.6,3.844249361384056,0.09282784337673267,0
391.0,veh_25_8215,763.3079515830009,-1.6,3.7660361854360414,-0.2920584186450448,0
391.0,veh_25_9022,808.9266366943968,-1.6,3.797982078663621,-0.09238919905516951,0
391.0,veh_25_9692,786.1302580355799,-1.6,3.860195713035129,0.5485556051128571,0
391.0,veh_26_4080,706.0196296483041,-1.6,3.817602210785596,-0.5169691163791956,0
391.0,veh_26_5175,717.5314214336577,-1.6,3.828721368822148,-0.12800454002634076,0
391.0,veh_26_8571,728.9995763492609,-1.6,3.8724927690314006,0.18181107478274505,0
391.0,veh_27_1426,659.6138065681531,-1.6,4.051628756918741,1.1058598404771747,0
391.0,veh_27_2948,694.4707898805517,-1.6,3.8813953318623637,-0.03402156898150821,0
391.0,veh_27_4322,647.9440683187024,-1.6,4.0491519927605495,0.16079817897571402,0
391.0,veh_27_5901,636.2176563183747,-1.6,4.079842296360382,0.6826758615086526,0
391.0,veh_27_6299,682.8930434387219,-1.6,3.958851838068491,-0.10170644284106967,0
391.0,veh_27_9725,671.2676529925308,-1.6,3.9655089471848655,-0.52096726367588,0
391.0,veh_28_4662,612.6878723522418,-1.6,4.10093139562916,-0.5590927943825452,0
391.0,veh_28_7980,624.4679491077069,-1.6,4.030758227211029,-0.6425245974616445,0
391.0,veh_29_1078,565.3130600029901,-1.6,4.2261651807738465,0.16691238724284574,0
391.0,veh_29_2111,529.6216713937263,-1.6,4.353828369771227,0.2871338619060104,0
391.0,veh_29_2679,589.0419082218591,-1.6,4.131069334572592,-0.8214678476860637,0
391.0,veh_29_3976,541.530195389458,-1.6,4.28018061736925,-0.15136438192858925,0
391.0,veh_29_4772,577.186909702581,-1.6,4.179907080197868,-0.0801096751296626,0
391.0,veh_29_7399,553.4275168890158,-1.6,4.199262316124861,-1.3246980044231282,0
391.0,veh_29_9573,600.8779426876512,-1.6,4.181069153697801,0.4758856878457962,0
391.0,veh_30_3184,505.7699685322704,-1.6,4.277178209839382,-0.32670169348857137,0
391.0,veh_30_7675,517.7102507521298,-1.6,4.351090256412681,0.21323057878932516,0
391.0,veh_31_1023,481.90913826273606,-1.6,4.260025361439212,-0.19611444943386402,0
391.0,veh_31_3782,469.99940031780136,-1.6,4.24569650866628,-0.06873092327960961,0
391.0,veh_31_5208,458.097616962601,-1.6,4.323793559034555,0.7763667324528178,0
391.0,veh_31_6705,493.84025488153065,-1.6,4.240856519204416,-0.2431033032264729,0
391.0,veh_32_3748,446.1919951320612,-1.6,4.274883279991024,0.18691659110380954,0
391.0,veh_33_3491,422.4239718557036,-1.6,4.312746400709983,0.2579122437059933,0
391.0,veh_33_5915,434.29144522887316,-1.6,4.295260617842819,-0.18547379626830285,0
391.0,veh_33_7895,410.54427126846826,-1.6,4.278788852944096,-0.00567092087808696,0
391.0,veh_33_9110,398.6764114993186,-1.6,4.327712963051309,0.09649146923374374,0
391.0,veh_34_2320,327.8206406929924,-1.6,4.121100916967454,0.242533524236892,0
391.0,veh_34_5195,339.5778497956784,-1.6,4.193553687003593,0.6366860089636894,0
391.0,veh_34_5542,351.37077641912003,-1.6,4.159017200213889,-0.9582096681894381,0
391.0,veh_34_6720,374.96640088484634,-1.6,4.231762431982338,0.4303531441433428,0
391.0,veh_34_9546,386.81889829457157,-1.6,4.28617598118054,0.10910174723835375,0
391.0,veh_34_9753,363.16913895667193,-1.6,4.180294675919016,-0.40998165660282915,0
391.0,veh_35_2317,292.6801838642918,-1.6,4.118686053589002,-0.2600425465821665,0
391.0,veh_35_2607,246.0546087074917,-1.6,4.051447345576059,0.9297535419078606,0
391.0,veh_35_3147,269.3437243915958,-1.6,4.105912484812985,-0.13711798447192614,0
391.0,veh_35_5078,257.6828741959378,-1.6,4.0235711978697015,-0.36234251486733093,0
391.0,veh_35_5145,316.106924934756,-1.6,4.157297152023732,-0.21107870660030947,0
391.0,veh_35_5558,304.3779462816277,-1.6,4.175691529645481,0.31751585376894376,0
391.0,veh_35_6591,280.9885617441918,-1.6,4.1135623238800845,-0.019451749292382914,0
391.0,veh_36_2913,211.2357896411757,-1.6,3.944326063994977,-1.0665970649647472,0
391.0,veh_36_6181,234.44657136122808,-1.6,3.956026049060846,-0.5309283989807012,0
391.0,veh_36_6426,222.83555441037245,-1.6,3.9661082102112544,0.1359505924198734,0
391.0,veh_37_6444,188.10048673336334,-1.6,3.9157917071284087,-0.8040711948641954,0
391.0,veh_37_7003,165.00505680846257,-1.6,3.8465874021071085,-0.3927831453990249,0
391.0,veh_37_7130,176.5399405285583,-1.6,3.9135504200752513,0.20158566699432168,0
391.0,veh_37_8655,199.6587858162443,-1.6,3.9612514653034063,-0.07674997497845393,0
391.0,veh_38_1453,141.9738971558144,-1.6,3.9092847597464475,0.012271565795507478,0
391.0,veh_38_3006,130.47735172759366,-1.6,3.9080146315076036,0.2813577122486466,0
391.0,veh_38_4945,153.4782198978816,-1.6,3.845810868194799,-0.5670904750339467,0
391.0,veh_38_8321,118.99366009555911,-1.6,3.8978974110716313,-0.22020425050063075,0
391.0,veh_39_1987,73.00057699749514,-1.6,3.906178992030169,0.4169963766328122,0
391.0,veh_39_2475,84.48957826863061,-1.6,3.8357344084407634,-0.1288229146457942,0
391.0,veh_39_3362,49.93364782549733,-1.6,3.9795725528259895,0.9858743738446218,0
391.0,veh_39_4605,61.472948467980544,-1.6,3.918129407897558,-0.1825042446242131,0
391.0,veh_39_5058,95.99854394199409,-1.6,3.934163569415898,0.21705099734948163,0
391.0,veh_39_8854,107.48691728911149,-1.6,3.918575857453432,0.30274678135348676,0
391.0,veh_40_1933,20.38875462676481,-1.6,6.670399325328261,-1.1324677664775873,0
391.0,veh_40_5952,36.550893526107615,-1.6,4.904137295037259,-0.4008404333435234,0
