sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
611.0,veh_44_3724,698.7023961751487,-1.6,3.8080548679845507,0.29192120387631526,0
611.0,veh_44_8970,721.5747546320897,-1.6,3.8936557090690274,-0.2881216441464929,0
611.0,veh_45_3669,675.8569664815589,-1.6,3.7218452883116537,-0.7810777913069966,0
611.0,veh_45_6861,687.2767344003984,-1.6,3.750298275903851,0.07198759113921316,0
611.0,veh_46_2110,653.0399023179315,-1.6,3.828639235377523,0.3263008564945258,0
611.0,veh_46_4234,664.4505891788424,-1.6,3.848410689814949,0.27910360478804463,0
611.0,veh_46_7566,641.6237467270973,-1.6,3.8565848726546563,0.1888846811528655,0
611.0,veh_47_3263,607.2659484410152,-1.6,3.824116003927795,-0.09862539573104012,0
611.0,veh_47_3347,595.7967085357409,-1.6,3.816741244810354,-0.5603782122621626,0
611.0,veh_47_4476,630.1827176903047,-1.6,3.8249507219505476,0.9694902899401336,0
611.0,veh_47_5184,618.7438761647257,-1.6,3.832357950064022,0.4066468528577971,0
611.0,veh_48_3580,572.7980021468366,-1.6,3.9540726620828073,0.363293222809693,0
611.0,veh_48_6740,561.2550827721359,-1.6,3.895513594097856,0.6465075815230747,0
611.0,veh_48_9067,584.2988932609863,-1.6,3.8226608881695547,-0.7680605609840052,0
611.0,veh_49_2895,549.7221364362707,-1.6,3.840564285715185,-0.6774125405417797,0
611.0,veh_50_1098,538.1622587038125,-1.6,3.9706529359036358,0.4002305703097164,0
611.0,veh_50_1839,526.5982975012265,-1.6,3.942619809437304,0.16939707742098076,0
611.0,veh_50_1997,515.013910425307,-1.6,3.9975760537436473,-0.40144004631405217,0
611.0,veh_50_5482,503.41015438761883,-1.6,4.017693114775762,-0.0957298874863799,0
611.0,veh_51_3738,480.1624063659343,-1.6,3.934975433696607,-0.02512274163881667,0
611.0,veh_51_3796,491.7634987903166,-1.6,3.980039367261495,0.32710788885670805,0
611.0,veh_52_6413,456.91933138164427,-1.6,4.012729126954407,0.10324724688551612,0
611.0,veh_52_6908,433.6668706445528,-1.6,3.958177401564732,0.2843631002826763,0
611.0,veh_52_8137,468.5538889231165,-1.6,3.9471060479077704,-0.7886729495818612,0
611.0,veh_52_8171,445.2896897334438,-1.6,4.0128899564745995,0.94573365895112,0
611.0,veh_52_8174,422.03414276551416,-1.6,4.022121355803242,0.4356550053416308,0
611.0,veh_53_3285,398.74583474974355,-1.6,3.954625803299717,-0.5416038146249624,0
611.0,veh_53_4228,387.113862769683,-1.6,3.971021245404514,0.010707830534499863,0
611.0,veh_53_8363,410.38819611057664,-1.6,3.9712497730027265,-0.4816650806952216,0
611.0,veh_54_3039,363.8888584522419,-1.6,4.027547998878276,-0.3599750489015552,0
611.0,veh_54_7321,375.4926828691112,-1.6,3.9334255456261404,-0.6109498249940826,0
611.0,veh_54_7342,340.6818982332637,-1.6,3.9363470007084387,-0.14254796102654677,0
611.0,veh_54_7991,352.28725128342444,-1.6,3.972681793037051,0.7607522668739852,0
611.0,veh_55_2002,294.3206646004499,-1.6,3.9121224043326865,-1.1421004485373576,0
611.0,veh_55_2146,317.49081010439403,-1.6,3.890299728210032,-0.5881790821163646,0
611.0,veh_55_5149,305.9224552825004,-1.6,4.009855769466385,1.0995135381428067,0
611.0,veh_55_5478,329.08920318579493,-1.6,3.981158547988517,0.49445644571376235,0
611.0,veh_55_8013,282.7245295945062,-1.6,3.982431125621406,-0.5605437005773739,0
611.0,veh_56_2034,247.94348678147233,-1.6,3.983468935132983,0.46730603892809697,0
611.0,veh_56_3757,271.10765743316693,-1.6,3.9683777166833463,0.5494466300911327,0
611.0,veh_56_5871,259.54259575133466,-1.6,3.9815290061078175,0.5978442787978677,0
611.0,veh_56_6947,236.36485108000744,-1.6,3.981095292474507,0.6290022243411197,0
611.0,veh_57_1560,224.75546125474884,-1.6,4.011111795816872,0.5706769450223792,0
611.0,veh_57_3599,213.1591055850757,-1.6,4.013167748108486,0.41597100599134684,0
611.0,veh_58_3090,178.30674121361173,-1.6,3.9825382061781642,0.22343634693508196,0
611.0,veh_58_6231,166.68266564600268,-1.6,3.9814195947388726,-0.3924721827906419,0
611.0,veh_58_8391,189.94288953711825,-1.6,4.029757971015065,0.8941131575716721,0
611.0,veh_58_9619,201.5461569067236,-1.6,3.915211508345958,-0.7246017708965535,0
611.0,veh_60_1293,120.08140302107489,-1.6,3.9884770600707737,-0.36746469476520716,0
611.0,veh_60_4331,131.7327887259232,-1.6,3.982642614900641,-0.00019409884995269522,0
611.0,veh_60_4386,108.4181770503775,-1.6,4.069052578514341,0.8853001035907626,0
611.0,veh_60_5958,96.7088876053704,-1.6,3.986927625230423,-1.0174599817084706,0
611.0,veh_60_7734,143.39692152650937,-1.6,4.006630850388421,-0.2758062954002405,0
611.0,veh_60_9759,155.04957549729656,-1.6,3.9514606039141396,-1.4084698912530547,0
611.0,veh_61_1341,37.78398400008012,-1.6,4.135216578932268,-0.3353035301314744,0
611.0,veh_61_2068,49.62435505015368,-1.6,4.232946786550079,0.49810958008718487,0
611.0,veh_61_5722,84.99386793664065,-1.6,4.048667922294869,-0.7995612107949146,0
611.0,veh_61_6125,73.23721702956335,-1.6,4.073177205151699,0.42124733489570687,0
611.0,veh_61_7870,61.45304112830028,-1.6,4.0846069691238815,-0.9678332610828289,0
611.0,veh_62_3975,6.111254924585982,-1.6,2.0028723136373507,0.1609261130844053,0
611.0,veh_62_6407,26.09710805086085,-1.6,4.090194124102761,0.1841301792624339,0
611.0,veh_62_9325,14.960323390269926,-1.6,3.699751547911665,0.2540926533228216,0
