sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
301.0,veh_21_5754,667.0592797712586,-1.6,3.7057931143077454,0.3826465113240163,0
301.0,veh_21_9229,655.6960095635,-1.6,3.71568475160954,-0.08207702112842608,0
301.0,veh_22_1364,644.3711576082733,-1.6,3.740875341984587,-0.4746075158905949,0
301.0,veh_22_1891,621.6403519335715,-1.6,3.7900678317789858,-0.2368471197811406,0
301.0,veh_22_4746,610.2603787353008,-1.6,3.8201921401165304,0.35874022510244963,0
301.0,veh_22_5234,598.8525380948101,-1.6,3.781983227409178,-0.45416687267255007,0
301.0,veh_22_6333,633.0111710737468,-1.6,3.7875771204759996,0.36764464468755254,0
301.0,veh_23_2934,541.616660548724,-1.6,3.7598692123130744,-1.3180009617564403,0
301.0,veh_23_3199,553.0764279754754,-1.6,3.7849414890365267,-0.09217463678801163,0
301.0,veh_23_6959,587.4273020205883,-1.6,3.7502122526765165,-0.2555003592993721,0
301.0,veh_23_7869,507.3356997715871,-1.6,3.792974504460614,0.2006976689573836,0
301.0,veh_23_8120,564.5427654572782,-1.6,3.8502690267803183,0.3133985497073244,0
301.0,veh_23_8681,518.7549871975724,-1.6,3.792332834283289,-0.2671483590141088,0
301.0,veh_23_9619,575.9992361583875,-1.6,3.8279068163020806,0.029978917464359434,0
301.0,veh_23_9901,530.1775015243045,-1.6,3.827936097603105,-0.4493831710455076,0
301.0,veh_24_1310,473.02334154926257,-1.6,3.798577598353225,-0.3779470707373811,0
301.0,veh_24_6096,484.472997794266,-1.6,3.869220322187362,0.19968110015631257,0
301.0,veh_24_8194,495.9056646093987,-1.6,3.8469143641028927,-0.3674155688462655,0
301.0,veh_25_1553,438.7718444426662,-1.6,3.7824127717191742,-0.0946603187490247,0
301.0,veh_25_3827,415.97547027608425,-1.6,3.7760855085178133,-0.6762623890837993,0
301.0,veh_25_6828,393.22132333376226,-1.6,3.720444393161791,-0.22955698835188887,0
301.0,veh_25_7645,461.61102955644725,-1.6,3.7630085807459506,-0.7894121816900768,0
301.0,veh_25_8138,381.89410309467735,-1.6,3.7390392037113616,0.02980664831788271,0
301.0,veh_25_8215,404.60997156491476,-1.6,3.8267808903605793,0.6819124926750009,0
301.0,veh_25_9022,450.19426270827034,-1.6,3.8691650503458175,0.14973346710531743,0
301.0,veh_25_9692,427.3785645947353,-1.6,3.721941719656442,-0.8288222360329245,0
301.0,veh_26_4080,347.9623467053556,-1.6,3.6438287968326852,-0.05383822877963684,0
301.0,veh_26_5175,359.26725491614656,-1.6,3.6801725633840454,0.2835472445687248,0
301.0,veh_26_8571,370.566967768297,-1.6,3.691179155558763,-0.8432535463778779,0
301.0,veh_27_1426,302.8758227921,-1.6,3.736847634766376,1.0869837159830276,0
301.0,veh_27_2948,336.6922292088095,-1.6,3.5956944853959385,-1.0551147894801405,0
301.0,veh_27_4322,291.5780099063533,-1.6,3.6898715715058605,0.9182591273006935,0
301.0,veh_27_5901,280.3067918562719,-1.6,3.577357794013619,-0.4584809351874597,0
301.0,veh_27_6299,325.4247806581409,-1.6,3.6956597586627997,0.6151145200148278,0
301.0,veh_27_9725,314.14213377984083,-1.6,3.6186943263774998,-0.7743262377430593,0
301.0,veh_28_4662,257.824366730031,-1.6,3.6084782144468877,0.516948616132411,0
301.0,veh_28_7980,269.060402342938,-1.6,3.594182069498469,-0.30759062683078486,0
301.0,veh_29_1078,212.76581906969798,-1.6,3.6949624582269007,-0.06394561114694941,0
301.0,veh_29_2111,178.74333224530497,-1.6,3.698037991943829,0.36743954265035406,0
301.0,veh_29_2679,235.32901700363647,-1.6,3.6242988328331505,-0.6649452243214737,0
301.0,veh_29_3976,190.0941215921642,-1.6,3.7157836296200704,0.43359238219486507,0
301.0,veh_29_4772,224.0484633590892,-1.6,3.700590783311613,0.3694863402784021,0
301.0,veh_29_7399,201.43496970828204,-1.6,3.706007573348256,0.24728953452721747,0
301.0,veh_29_9573,246.58318455017263,-1.6,3.5325403023418445,-1.039228215587773,0
301.0,veh_30_3184,155.97567960780012,-1.6,3.7352996624296853,-0.8977096444712185,0
301.0,veh_30_7675,167.36612043964973,-1.6,3.6938223436973447,-0.9343711327618598,0
301.0,veh_31_1023,133.08877357715855,-1.6,3.8601353803916396,0.19525394842415889,0
301.0,veh_31_3782,121.56334426890109,-1.6,3.9463761349565045,0.4871384107581145,0
301.0,veh_31_5208,109.99670190438704,-1.6,3.9721408595304424,0.8061907020663472,0
301.0,veh_31_6705,144.54924836226354,-1.6,3.7847017924497885,-0.2069904603564643,0
301.0,veh_32_3748,98.36961427349023,-1.6,3.9329353590228555,-0.46738156277803533,0
301.0,veh_33_3491,74.92988323724569,-1.6,4.107661982403259,-0.2913297436991247,0
301.0,veh_33_5915,86.68187081432195,-1.6,3.9961742944756846,-0.6216722090500859,0
301.0,veh_33_7895,63.05963905768584,-1.6,4.22051593223148,1.1904589594327408,0
301.0,veh_33_9110,50.9835382583652,-1.6,4.223163102504864,-1.0534450853868904,0
301.0,veh_34_6720,12.579358097183714,-1.6,10.177231678662574,-2.077923316560959,0
301.0,veh_34_9546,38.75426944911737,-1.6,4.494372685360268,-0.5966702685725789,0
301.0,veh_5_3836,27.712421331109795,1.6,9.186324192432375,-1.1629823433468012,0
301.0,veh_5_5552,61.515054056302006,1.6,9.224092528284295,0.18687227716387866,0
301.0,veh_5_8559,44.63226515441113,1.6,9.27564381240957,-0.08985550588777258,0
301.0,veh_6_1008,321.3297717399348,1.6,7.470763002020371,-0.84264728191628,0
301.0,veh_6_1626,260.8061715014446,1.6,7.48367290147518,0.6814313539070938,0
301.0,veh_6_3652,275.9348741336672,1.6,7.425468580187416,0.6589543094680295,0
301.0,veh_6_5122,336.47483280522533,1.6,7.517317301035404,0.325533925451964,0
301.0,veh_6_5887,306.18152378986576,1.6,7.426259742688865,-0.30107842979498756,0
301.0,veh_6_9795,291.0617978774867,1.6,7.365299065108395,-0.41663895038305476,0
301.0,veh_7_3486,351.60654432107845,1.6,7.46307510839216,-0.4105053843404871,0
301.0,veh_7_4318,381.8624847936884,1.6,7.465017398839129,-0.1243169185038262,0
301.0,veh_7_5107,366.7241751248963,1.6,7.541838563822934,0.1894275663577094,0
301.0,veh_8_3435,396.978326692707,1.6,7.491164415829193,1.353271275282868,0
301.0,veh_9_7818,427.2333849384987,1.6,7.579325595691414,2.2426292111813684,0
301.0,veh_9_8096,412.0924803954871,1.6,7.373442215091602,-1.5549493228301614,0
301.0,veh_9_8565,442.36571135085785,1.6,7.430388999792815,-0.24405789199024142,0
