sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
191.0,veh_4_2586,799.599203333652,1.6,9.142074791011733,-1.0494785033734289,0
191.0,veh_4_3076,764.6741393811049,1.6,7.636846112220113,0.6036832329638564,0
191.0,veh_4_4029,865.5762053169586,1.6,10.455618757380417,-0.10364184001922183,0
191.0,veh_4_9686,780.1645621313238,1.6,7.634543019257307,-0.1307509162666154,0
191.0,veh_5_1274,929.0156880468312,1.6,12.20425371416217,0.8937057049246455,0
191.0,veh_5_2402,886.3797699417607,1.6,11.278703549676758,-0.5773975810025433,0
191.0,veh_5_3041,964.245129191354,1.6,12.075130149198221,1.5855157794197972,0
191.0,veh_5_3836,996.837835729759,1.6,4.105966114499104,1.5602310039801504,0
191.0,veh_5_5552,986.3963677291162,-1.6,3.206262176819971,0.7252845482926684,0
191.0,veh_5_8559,997.109333154236,-1.6,3.4920851678636646,2.1521679639837865,0
191.0,veh_6_1008,930.7344952241507,-1.6,3.6359713438905588,0.22360926576477258,0
191.0,veh_6_1626,975.5308872253952,-1.6,3.1987534996779825,0.19007854472209207,0
191.0,veh_6_3652,964.5092996803676,-1.6,3.2757269599932104,-0.6299554804293139,0
191.0,veh_6_5122,919.386475461929,-1.6,3.7391960881920046,0.8460243113899635,0
191.0,veh_6_5887,942.074388802012,-1.6,3.5964082907707864,-0.39070898317784764,0
191.0,veh_6_9795,953.3432379044787,-1.6,3.510276283331684,0.9693760951551855,0
191.0,veh_7_3486,908.0279643091432,-1.6,3.719227939444525,0.16806815519116114,0
191.0,veh_7_4318,885.2900975260887,-1.6,3.7037359985298615,0.2858120920233542,0
191.0,veh_7_5107,896.6641129076677,-1.6,3.673890073762311,-0.021702104719469872,0
191.0,veh_8_3435,873.9163651253415,-1.6,3.6879157968449325,-0.9540537160997165,0
191.0,veh_9_7818,851.1728525101139,-1.6,3.7608384992409363,-0.3503141893762596,0
191.0,veh_9_8096,862.5433075567524,-1.6,3.7991994545812555,1.3165782608611298,0
191.0,veh_9_8565,839.7675364888445,-1.6,3.8449535613204238,0.5631008490027112,0
