sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
161.0,veh_1_7048,916.3398446430871,1.6,7.660450516408285,-0.4657183750600691,0
161.0,veh_2_5705,955.7941621376136,1.6,10.438276010500307,0.05340473977415883,0
161.0,veh_3_4946,1001.3023029518208,-0.5953940963583652,2.718583639759496,-0.9712999778101228,0
161.0,veh_3_5646,987.1075504065084,1.6,7.9038788570114376,1.4818204868119178,0
161.0,veh_4_1859,955.5344493108582,-1.6,4.075418253505455,0.17452143328692493,0
161.0,veh_4_2586,967.2877348767818,-1.6,3.8613390609076257,-1.089091779154523,0
161.0,veh_4_3076,990.3991576353277,-1.6,3.301096437041631,-0.38647540725245566,0
161.0,veh_4_4029,943.7216703223271,-1.6,4.122900009295927,-0.18799093112685128,0
161.0,veh_4_9686,978.9055053923196,-1.6,3.729458874712784,0.1021776749068426,0
161.0,veh_5_1274,919.737974086348,-1.6,4.299917966251071,-0.6082293967335772,0
161.0,veh_5_2402,931.8145899270754,-1.6,4.15944407026582,-0.721942354855134,0
161.0,veh_5_3041,907.526596195879,-1.6,4.475823566167999,-0.6214428748106471,0
161.0,veh_5_3836,895.1027833164807,-1.6,4.683092537408357,0.45926376659845225,0
161.0,veh_5_5552,869.5612220267341,-1.6,5.122004244770294,0.47810090829632834,0
161.0,veh_5_8559,882.4441032268783,-1.6,4.780850715123293,-1.5313559189907533,0
161.0,veh_6_1008,795.3938027443185,-1.6,7.089695462867188,-0.849585412401348,0
161.0,veh_6_1626,854.6593075073753,-1.6,6.133213711102831,0.12265853429012097,0
161.0,veh_6_3652,840.066131233602,-1.6,6.4593917471342825,-0.6949096042578073,0
161.0,veh_6_5122,780.3519041117371,-1.6,7.292309636628726,-0.4814382128292305,0
161.0,veh_6_5887,810.3764145368965,-1.6,6.919604461565085,-0.9049922460156878,0
161.0,veh_6_9795,825.2745130203041,-1.6,6.794436171789973,0.19521877373165353,0
161.0,veh_7_3486,765.2788501580204,-1.6,7.38078667304544,-0.3929530446114793,0
161.0,veh_7_4318,735.088179674707,-1.6,7.471714336247195,0.2652995305318395,0
161.0,veh_7_5107,750.1848632182913,-1.6,7.412744957807586,-0.492954455475223,0
161.0,veh_8_3435,719.9957873072298,-1.6,7.484184637401261,1.0480872858152335,0
161.0,veh_9_7818,689.7578992942243,-1.6,7.453077560183593,0.21704086938791,0
161.0,veh_9_8096,704.8694805134426,-1.6,7.43790418320784,-0.6633730757995604,0
161.0,veh_9_8565,674.5944599949123,-1.6,7.445540310182533,0.7399704920771732,0
