sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
771.0,veh_53_3285,927.7279530099661,1.6,10.830989888834365,0.3176002356242158,0
771.0,veh_53_4228,952.0103477930256,1.6,12.532077421351707,-0.5767917899224706,0
771.0,veh_53_8363,907.6303585421656,1.6,10.095699835653834,-0.17233989599626298,0
771.0,veh_54_3039,999.4088491916112,1.6,5.411842959418874,2.2042421498568743,0
771.0,veh_54_7321,984.3159252243713,1.6,8.434004518702343,2.3287412435980492,0
771.0,veh_54_7342,980.3380991628628,-1.6,4.875259518279137,-0.7864463122240917,0
771.0,veh_54_7991,992.7072470013924,-1.6,5.074124543077675,-0.02916247976572528,0
771.0,veh_55_2002,932.1610283164821,-1.6,4.353839753495288,0.6409345417299406,0
771.0,veh_55_2146,956.0314875094676,-1.6,4.635708216068633,0.401767951951717,0
771.0,veh_55_5149,944.063880294152,-1.6,4.491694397477977,-0.17971489208444602,0
771.0,veh_55_5478,968.1171037697192,-1.6,4.823983350415884,1.080817929238549,0
771.0,veh_55_8013,920.305982286788,-1.6,4.19238759303168,-0.31108137175513306,0
771.0,veh_56_2034,884.8673237595301,-1.6,4.2776637085184595,1.051014725067425,0
771.0,veh_56_3757,908.4954259471677,-1.6,4.148473494528955,-1.202022735162327,0
771.0,veh_56_5871,896.6842826792881,-1.6,4.203201351530794,-0.8325140124888364,0
771.0,veh_56_6947,873.0341517503615,-1.6,4.1418496463351895,0.07302175375049735,0
771.0,veh_57_1560,861.1893875596269,-1.6,4.113547973674231,-1.3437541388377827,0
771.0,veh_57_3599,849.3434632193095,-1.6,4.20935730398058,-0.13771275048643616,0
771.0,veh_58_3090,813.7076339454832,-1.6,4.183976544722052,-0.7452599841424412,0
771.0,veh_58_6231,801.8440941370267,-1.6,4.319112590321226,1.0031372083825474,0
771.0,veh_58_8391,825.591426840241,-1.6,4.275410827726515,0.5823397502931549,0
771.0,veh_58_9619,837.479671443787,-1.6,4.21179274779613,-0.32481435071265885,0
771.0,veh_60_1293,754.4566409073722,-1.6,4.264755474804791,1.0118035110531398,0
771.0,veh_60_4331,766.2946202789847,-1.6,4.301541356982345,0.7748616708762857,0
771.0,veh_60_4386,742.6464239426303,-1.6,4.136838588151763,-0.9759714983933243,0
771.0,veh_60_5958,730.8715933245808,-1.6,4.188831319051098,-0.2577624373163534,0
771.0,veh_60_7734,778.1283448547273,-1.6,4.192096791000742,-1.0321542343287504,0
771.0,veh_60_9759,789.9726593343556,-1.6,4.1723382601004735,-0.47574438890633175,0
771.0,veh_61_1341,672.3973592215588,-1.6,4.068394290058951,-0.10720557266560071,0
771.0,veh_61_2068,684.023296633298,-1.6,4.0640472128910465,0.013850365866794334,0
771.0,veh_61_5722,719.1098638429968,-1.6,4.240564438651954,0.9545439423268309,0
771.0,veh_61_6125,707.3677275674099,-1.6,4.068766601917812,-0.7002896513393431,0
771.0,veh_61_7870,695.6795196328025,-1.6,4.1316756915537445,0.9087261726853679,0
771.0,veh_62_3975,637.6206646362853,-1.6,3.963338560388857,0.33859004261490355,0
771.0,veh_62_6407,660.7695510300316,-1.6,4.031168003940065,-0.23148063491859716,0
771.0,veh_62_6775,614.6195417078667,-1.6,3.8447010589660673,-0.8708368371831066,0
771.0,veh_62_7248,626.0968332659901,-1.6,3.8450989518808254,-1.0041919862605964,0
771.0,veh_62_9325,649.1753634234283,-1.6,4.010817980902591,-0.3692492506527323,0
771.0,veh_63_2167,568.8013939381252,-1.6,3.818434071944342,0.06812742983928644,0
771.0,veh_63_4763,580.2379075153267,-1.6,3.924452467377298,0.8323686113252249,0
771.0,veh_63_6082,603.1316134586523,-1.6,3.8693683139647987,-0.17786117152133407,0
771.0,veh_63_7908,591.6852880209551,-1.6,3.8491260526999325,-0.4270881779522151,0
771.0,veh_64_3977,511.8177770863816,-1.6,3.8357033974914043,1.0557005919843254,0
771.0,veh_64_6457,557.3760187073614,-1.6,3.827152978720751,0.6824971721641848,0
771.0,veh_64_8210,534.6214387046562,-1.6,3.7966917149776283,0.19172548946557733,0
771.0,veh_64_8317,546.0099271755888,-1.6,3.719250291965768,-0.7848642237328152,0
771.0,veh_64_9077,523.2107443089154,-1.6,3.7621329714204355,-0.5460004524169326,0
771.0,veh_65_1457,466.13946117913684,-1.6,3.7386399134661596,-1.0879268478041704,0
771.0,veh_65_2972,500.39988417487524,-1.6,3.7671330499690043,-0.39638492609643805,0
771.0,veh_65_6689,477.5651333674322,-1.6,3.8239293951204596,0.42107465198698346,0
771.0,veh_65_7591,488.9807845718003,-1.6,3.786811249409943,-0.014966847130390981,0
771.0,veh_66_2414,397.47597004025744,-1.6,3.7871106852026637,-0.05818800912916533,0
771.0,veh_66_4074,408.95546982973855,-1.6,3.838483270026443,0.6152631696520316,0
771.0,veh_66_5338,431.86306038407145,-1.6,3.9219830403734592,0.8202037938295925,0
771.0,veh_66_6857,443.29219604574723,-1.6,3.7544047762868304,-1.5123451783922937,0
771.0,veh_66_8744,454.7268404864799,-1.6,3.753954379214979,-0.040400012532737506,0
771.0,veh_66_9860,420.41615001858634,-1.6,3.895950089867171,1.5973833668987414,0
771.0,veh_67_1800,374.52507828251083,-1.6,3.885167703055772,-0.17738892421940378,0
771.0,veh_67_3257,385.998891515255,-1.6,3.8501657853303,-0.37725293864950604,0
771.0,veh_68_3230,328.51201705506656,-1.6,3.9346158833620244,0.19459225211356124,0
771.0,veh_68_4574,305.45547882227714,-1.6,3.9219171223043334,-0.6225417840214176,0
771.0,veh_68_5962,340.0198120565049,-1.6,3.8648699499412045,-0.926267440972306,0
771.0,veh_68_6271,316.9905398233165,-1.6,3.963084942253621,0.0061240547873353535,0
771.0,veh_68_7458,351.5432256352496,-1.6,3.9230913051704293,0.2709996304734519,0
771.0,veh_68_8022,363.0346334672437,-1.6,3.9205951562067707,0.3684220650885539,0
771.0,veh_68_8343,293.90500898099936,-1.6,3.929482471883352,0.2725589942336537,0
771.0,veh_69_3392,282.3572050719234,-1.6,3.901230980098986,-0.23421570590398844,0
771.0,veh_69_5362,270.81644038142053,-1.6,3.8752903892847073,-0.7515953393818764,0
771.0,veh_70_2256,213.04100494467193,-1.6,3.9295756519204277,-0.3865013873455725,0
771.0,veh_70_3420,201.4782286355385,-1.6,3.965709831926031,0.1113935084224682,0
771.0,veh_70_3588,259.25106920164944,-1.6,3.9195591288922995,-0.04680606572770252,0
771.0,veh_70_5143,236.15674292128438,-1.6,3.9435140037762264,-0.11666971663937264,0
771.0,veh_70_5818,247.70266862161535,-1.6,3.8666185728230134,-0.6511835857428627,0
771.0,veh_70_9804,224.60222067435237,-1.6,3.967058681867756,-0.19259307861443364,0
771.0,veh_71_1097,178.33191776600967,-1.6,3.941930799649126,-0.7044762240490199,0
771.0,veh_71_2153,189.91260743935467,-1.6,3.97067812592321,0.5741843632532895,0
771.0,veh_71_2837,166.76393517669226,-1.6,4.046346784068524,0.4613124844402616,0
771.0,veh_71_9164,155.1927726839223,-1.6,3.983301351834981,0.38982681103588934,0
771.0,veh_72_3680,143.59970017005978,-1.6,3.9945030845965275,-0.4010836800111628,0
771.0,veh_72_5650,131.99387339457252,-1.6,4.0624999729907,0.7114583347155312,0
771.0,veh_72_7409,120.38597820028559,-1.6,3.971504872597228,0.5604764098173876,0
771.0,veh_73_4852,85.09344381733784,-1.6,4.202042310958769,-0.3685932151337301,0
771.0,veh_73_4924,108.74490904375006,-1.6,4.007445639729283,-0.004733568289525536,0
771.0,veh_73_9032,97.01215766526278,-1.6,4.015662402886291,-0.5210756403044403,0
771.0,veh_74_1895,59.594978607801664,-1.6,5.064308459350101,0.8842256317218489,0
771.0,veh_74_2597,72.6396802451046,-1.6,4.558845035561489,0.07181298166930361,0
771.0,veh_74_2779,46.419184466272625,-1.6,5.258895915846705,-0.3682021840181804,0
771.0,veh_74_7414,32.635199496934874,-1.6,5.752727695200912,0.31683438399142005,0
771.0,veh_75_2614,20.22299767695635,-1.6,5.206300702971054,-0.644343382114867,0
771.0,veh_75_5775,9.732567028728743,-1.6,3.9491443769312515,-0.625453399371696,0
