sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
741.0,veh_50_1997,931.4174965589945,1.6,14.822263807287987,-2.1276283645663163,0
741.0,veh_50_5482,970.3667789554108,1.6,11.514346421581651,2.5850719772512143,0
741.0,veh_51_3738,994.4117137651062,-1.6,2.876568829555621,-0.9300608277459244,0
741.0,veh_51_3796,999.5373860667643,1.6,2.800562931016609,1.7741469436325152,0
741.0,veh_52_6413,971.5272923761775,-1.6,3.749504214041231,-1.0522187259372862,0
741.0,veh_52_6908,947.6177591139468,-1.6,4.317108683873808,0.6107162770003427,0
741.0,veh_52_8137,983.1711043089814,-1.6,3.452261130360751,-0.36368180279853224,0
741.0,veh_52_8171,959.626623695229,-1.6,4.166883011499511,-0.2400811977518469,0
741.0,veh_52_8174,935.565903493424,-1.6,4.339818623876708,-0.4726070182314235,0
741.0,veh_53_3285,911.5878330070511,-1.6,4.32176408112969,-0.540541895062292,0
741.0,veh_53_4228,899.7291726420611,-1.6,4.363222657034032,0.2679594193285517,0
741.0,veh_53_8363,923.5659931686154,-1.6,4.362261441217079,0.42311692830620196,0
741.0,veh_54_3039,876.2777533945482,-1.6,4.139474773566138,0.3621229682439875,0
741.0,veh_54_7321,887.9410703246654,-1.6,4.246221385535093,0.9860494217314208,0
741.0,veh_54_7342,853.2059113132156,-1.6,3.9666165051165185,0.3706882769848274,0
741.0,veh_54_7991,864.7026067825532,-1.6,4.080117792361042,1.1093222691961158,0
741.0,veh_55_2002,807.9288591992872,-1.6,3.664709885987956,0.16868145443008853,0
741.0,veh_55_2146,830.4469407873095,-1.6,3.816994510180653,0.5696681971137485,0
741.0,veh_55_5149,819.1360541711653,-1.6,3.7201692933714794,0.8330040983657572,0
741.0,veh_55_5478,841.7860294684266,-1.6,3.7946605712099393,-1.0317365382467347,0
741.0,veh_55_8013,796.6848564131719,-1.6,3.6899978283374373,1.084604437363157,0
741.0,veh_56_2034,763.0470514486261,-1.6,3.533228751539581,-0.9295173440483007,0
741.0,veh_56_3757,785.4464075826359,-1.6,3.530805300205781,-0.42556394708352485,0
741.0,veh_56_5871,774.2678999156949,-1.6,3.566026065492098,-0.2705652871130848,0
741.0,veh_56_6947,751.8310763875571,-1.6,3.592501359929275,0.13239901665365927,0
741.0,veh_57_1560,740.5621236236503,-1.6,3.59847957474026,-0.23930270964115596,0
741.0,veh_57_3599,729.2803370805052,-1.6,3.630657880741326,-0.7487035782520612,0
741.0,veh_58_3090,695.2559205110571,-1.6,3.702677171070516,0.10625923998149656,0
741.0,veh_58_6231,683.8452148375112,-1.6,3.7134458183967607,0.03163989689656255,0
741.0,veh_58_8391,706.650396681268,-1.6,3.750347803561201,0.29044707588189667,0
741.0,veh_58_9619,717.9853414170813,-1.6,3.6659519905056452,-0.0639452695112297,0
741.0,veh_60_1293,637.9837218284248,-1.6,3.7941053818594295,-0.4736404938729821,0
741.0,veh_60_4331,649.470528958388,-1.6,3.790148746168695,-0.3036900061058878,0
741.0,veh_60_4386,626.4858367878963,-1.6,3.8338753859990975,-0.802349136936642,0
741.0,veh_60_5958,614.9756690178416,-1.6,3.9651990704432345,1.2012163862061698,0
741.0,veh_60_7734,660.9548844021464,-1.6,3.778820081063053,0.262710450858874,0
741.0,veh_60_9759,672.4273826810755,-1.6,3.7992127259779864,-0.31304763469628405,0
741.0,veh_61_1341,557.2665015261001,-1.6,3.887220786521088,-0.3178224313843758,0
741.0,veh_61_2068,568.8137673341054,-1.6,4.004740103327647,1.087397288736649,0
741.0,veh_61_5722,603.4275203016784,-1.6,3.83129615493169,-1.052922618049985,0
741.0,veh_61_6125,591.9161555168498,-1.6,3.949322843237128,0.9281581109464687,0
741.0,veh_61_7870,580.3613610025129,-1.6,3.8338337245659186,-1.268942327489535,0
741.0,veh_62_3975,522.5340249015399,-1.6,3.9161749990252477,0.26542603036843193,0
741.0,veh_62_6407,545.7101884716311,-1.6,3.906561448018586,-0.48453383631912317,0
741.0,veh_62_6775,499.41591557328485,-1.6,3.8874760213036095,-0.3368462163324226,0
741.0,veh_62_7248,510.9663713992856,-1.6,3.9821635992262348,0.5045844280839118,0
741.0,veh_62_9325,534.1211158870741,-1.6,3.922930130385545,-0.07020248425338327,0
741.0,veh_63_2167,453.1659228233899,-1.6,3.9023678570195433,-0.32123090792647524,0
741.0,veh_63_4763,464.7472644087497,-1.6,3.9797028918493647,0.03111018888031669,0
741.0,veh_63_6082,487.83535074118475,-1.6,3.892674302664497,-0.49689597487502457,0
741.0,veh_63_7908,476.2981041630568,-1.6,3.902823165520688,-0.2725497075912964,0
741.0,veh_64_3977,395.3991487296053,-1.6,3.8727820212989523,-0.7467693879141857,0
741.0,veh_64_6457,441.6355312458575,-1.6,3.9868509665671787,0.18118645254670884,0
741.0,veh_64_8210,418.52374727326196,-1.6,3.9677902715880133,-0.5248660165077546,0
741.0,veh_64_8317,430.0631755525167,-1.6,3.897665450467676,-0.12620889447719552,0
741.0,veh_64_9077,406.9704405624076,-1.6,3.999887296829939,1.0051900300956795,0
741.0,veh_65_1457,349.0718908347269,-1.6,3.938085233670719,0.15992296030150843,0
741.0,veh_65_2972,383.829358388871,-1.6,3.9535755271422524,-1.0766291371755887,0
741.0,veh_65_6689,360.67653295081396,-1.6,4.012957973109615,1.358861133916558,0
741.0,veh_65_7591,372.2506555121623,-1.6,3.969664648772767,0.35684847371744155,0
741.0,veh_66_2414,279.5433099817199,-1.6,3.9550508748512407,-0.6608071020120976,0
741.0,veh_66_4074,291.1600093462236,-1.6,3.945142927459462,-0.9857097919914004,0
741.0,veh_66_5338,314.3327303025959,-1.6,3.9825692788439224,-0.5965661490003837,0
741.0,veh_66_6857,325.92070654473065,-1.6,3.873797690448723,-1.5298844291507674,0
741.0,veh_66_8744,337.48690440721725,-1.6,3.9129125244561247,0.11918020983145539,0
741.0,veh_66_9860,302.7514585855847,-1.6,4.0343430571269385,0.773960387847632,0
741.0,veh_67_1800,256.33530449129734,-1.6,4.051055098060804,0.18606538590913324,0
741.0,veh_67_3257,267.94619396712335,-1.6,4.01586024257114,-0.5043987123408744,0
741.0,veh_68_3230,209.75307575057505,-1.6,3.9736754915322985,-0.27593602622395963,0
741.0,veh_68_4574,186.42445701082374,-1.6,3.9844044437415094,-0.8978395804174832,0
741.0,veh_68_5962,221.41945032675545,-1.6,4.077769259765119,0.3776906991756057,0
741.0,veh_68_6271,198.0925278437507,-1.6,3.9608364919037693,-0.4351036026624078,0
741.0,veh_68_7458,233.06225105907956,-1.6,3.976761124399837,-0.5529931944930411,0
741.0,veh_68_8022,244.71079201602967,-1.6,4.070920204292489,0.9102210915966991,0
741.0,veh_68_8343,174.7788737856457,-1.6,4.088724980250273,-0.030749769306668284,0
741.0,veh_69_3392,163.09861434114904,-1.6,4.038283770953296,-0.2740752903273336,0
741.0,veh_69_5362,151.4171783390526,-1.6,4.030748744173596,-1.0282074961060506,0
741.0,veh_70_2256,92.91100086256694,-1.6,4.094237242434019,0.5296226931165204,0
741.0,veh_70_3420,81.01434450383545,-1.6,4.220186875170376,0.31294278190054037,0
741.0,veh_70_3588,139.7282544541543,-1.6,4.047514726759968,-0.35034326802566795,0
741.0,veh_70_5143,116.33072848409418,-1.6,4.030663614417203,-0.597097030621514,0
741.0,veh_70_5818,128.04427926712415,-1.6,4.03419347923622,-0.625320058115566,0
741.0,veh_70_9804,104.66638803531755,-1.6,4.106036180431003,0.5921907770905133,0
741.0,veh_71_1097,10.091589141153504,-1.6,6.9741475222187095,2.357414242252709,0
741.0,veh_71_2153,68.92075095973163,-1.6,4.410114554158046,0.45199353592532354,0
