sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
561.0,veh_33_9110,798.3119558781791,1.6,7.227076022305866,-0.12839902456289742,0
561.0,veh_34_2320,963.0214366772271,1.6,10.487537881346618,0.28207247210666253,0
561.0,veh_34_5195,906.867938012038,1.6,14.542091698980892,0.13992935911593563,0
561.0,veh_34_5542,880.5123044240322,1.6,13.067787166583447,-0.30676210664678294,0
561.0,veh_34_6720,829.3197868205945,1.6,7.740087944436863,0.16511961291377553,0
561.0,veh_34_9546,813.4970910978429,1.6,7.403266594588909,0.3636077257010495,0
561.0,veh_34_9753,849.1267714943056,1.6,9.257172858242319,-1.150734308794732,0
561.0,veh_35_2317,990.0717239277411,-1.6,3.9718265620426934,-0.6385953929863941,0
561.0,veh_35_2607,943.8688708812792,-1.6,3.938875309749009,0.7338155815787628,0
561.0,veh_35_3147,966.943017941553,-1.6,3.895358630643697,-1.4453490937548263,0
561.0,veh_35_5078,955.4088895121524,-1.6,3.922260755290894,-0.11030435012441497,0
561.0,veh_35_5145,989.3131872402925,1.6,7.185966183519321,2.5343894084449836,0
561.0,veh_35_5558,1001.3198647306617,-0.5602705386766605,4.01440172022976,0.6200097501976387,0
561.0,veh_35_6591,978.477716238366,-1.6,3.935979541089379,-0.4082331339669798,0
561.0,veh_36_2913,909.0215548901157,-1.6,4.037121284274354,0.34669885110579557,0
561.0,veh_36_6181,932.2924272436102,-1.6,3.9438893118820775,0.27638888441892995,0
561.0,veh_36_6426,920.6761895266268,-1.6,3.9289881682690266,-0.9941180197686172,0
561.0,veh_37_6444,885.5538877991759,-1.6,4.133787526035537,-0.08855641756448485,0
561.0,veh_37_7003,861.9646840173277,-1.6,4.162605689257084,0.038366995083762845,0
561.0,veh_37_7130,873.7741356186988,-1.6,4.198066630134549,-0.11591148485063485,0
561.0,veh_37_8655,897.315828032316,-1.6,3.99457463498226,-0.6534208867950353,0
561.0,veh_38_1453,838.3143484981034,-1.6,4.199685325190664,0.3725725823172077,0
561.0,veh_38_3006,826.4828183398707,-1.6,4.152033955567572,-0.8012609726387954,0
561.0,veh_38_4945,850.142606868746,-1.6,4.178865309697658,-0.15357635383247192,0
561.0,veh_38_8321,814.6737972745275,-1.6,4.247557888654445,0.9114969484188062,0
561.0,veh_39_1987,767.5196844455484,-1.6,4.12168263226562,0.5304755915175097,0
561.0,veh_39_2475,779.2577425783014,-1.6,4.191356003173824,0.782933266273016,0
561.0,veh_39_3362,744.0949098048311,-1.6,4.086778975446573,-0.04613089087449396,0
561.0,veh_39_4605,755.7975104071404,-1.6,4.105696051134399,0.0805252987658367,0
561.0,veh_39_5058,791.0483171599707,-1.6,4.211124421729283,-0.15874315837794306,0
561.0,veh_39_8854,802.8432882626483,-1.6,4.193485897992089,0.15228253192766772,0
561.0,veh_40_1933,720.8108756744773,-1.6,4.080846944978183,-0.10297190076951956,0
561.0,veh_40_5952,732.4231482009131,-1.6,4.012112063650598,-0.699522262256993,0
561.0,veh_41_1661,651.6325517259882,-1.6,3.8220974472425455,0.35503575392930475,0
561.0,veh_41_2254,697.6446418520284,-1.6,3.996553603117411,1.2477886949944716,0
561.0,veh_41_4101,674.601409300282,-1.6,3.9451887961065903,-0.150607253026247,0
561.0,veh_41_5153,663.1188560556309,-1.6,3.9371408632375795,1.0754018728863546,0
561.0,veh_41_6266,709.215761378365,-1.6,3.970067913269162,-0.831115954901982,0
561.0,veh_41_7143,686.1112299730473,-1.6,3.9030876758210304,-0.891005155151432,0
561.0,veh_42_3107,617.3162694586209,-1.6,3.881690696827294,-0.2984880498765774,0
561.0,veh_42_9210,628.7638455023798,-1.6,3.9211227153277664,0.6162747161080029,0
561.0,veh_42_9510,640.1958896464342,-1.6,3.805833793230305,-1.0036528540633682,0
561.0,veh_43_2301,559.9198341594519,-1.6,3.9264069147140237,0.4931570542275754,0
561.0,veh_43_3240,571.4104427891451,-1.6,3.850409674954706,-0.19846900708366366,0
561.0,veh_43_5078,605.8460484546173,-1.6,3.8819487318541395,0.9795104556537382,0
561.0,veh_43_8296,594.3721618098566,-1.6,3.8525971868606717,-0.29538237772901876,0
561.0,veh_43_8565,582.902936668211,-1.6,3.9182572379359275,1.3841157112282376,0
561.0,veh_44_2531,513.6681491668828,-1.6,3.9348891231773506,-0.6301490102321594,0
561.0,veh_44_2773,536.8483404492287,-1.6,3.871730917605225,0.3209486184620358,0
561.0,veh_44_2932,548.3968753057947,-1.6,3.9254691698402757,0.048557691241484235,0
561.0,veh_44_3724,502.0529022307878,-1.6,4.055399463893443,0.7818612816537795,0
561.0,veh_44_8970,525.2613655048752,-1.6,3.8606021867364673,-0.8742988307667687,0
561.0,veh_45_3669,478.727809764865,-1.6,4.072049544682506,0.4721724772599334,0
561.0,veh_45_6861,490.3811848986182,-1.6,3.992636178813743,-0.0825608895863228,0
561.0,veh_46_2110,455.32729968359325,-1.6,4.073816169396504,-0.012506518690829083,0
561.0,veh_46_4234,467.0514118544909,-1.6,4.069296432597685,0.12781325680556677,0
561.0,veh_46_7566,443.6230709626352,-1.6,4.1097971305301115,-0.19177814780015012,0
561.0,veh_47_3263,408.3865722219208,-1.6,4.106691517916565,-0.7506604161834574,0
561.0,veh_47_3347,396.60201454609495,-1.6,4.181898600120522,1.023855427793876,0
561.0,veh_47_4476,431.8961165851622,-1.6,4.104982334707157,-0.6655396899132082,0
561.0,veh_47_5184,420.1378358069159,-1.6,4.096871489468709,0.5056471324891998,0
561.0,veh_48_3580,373.0147737203481,-1.6,4.219428797424406,0.3794947605914345,0
561.0,veh_48_6740,361.2086330104078,-1.6,4.172355826668539,-0.6003489906970039,0
561.0,veh_48_9067,384.79626112187765,-1.6,4.078536152615279,-1.710488653370632,0
561.0,veh_49_2895,349.4077550681111,-1.6,4.251487927272281,0.664900600227547,0
561.0,veh_50_1098,337.58184039256076,-1.6,4.220581608353936,-0.1179237881944939,0
561.0,veh_50_1839,325.7331525594141,-1.6,4.292618094799201,1.2313078063319782,0
561.0,veh_50_1997,313.9051410059668,-1.6,4.130974741172896,0.13903670915636823,0
561.0,veh_50_5482,302.09065354954276,-1.6,4.149335572121702,-0.24867811281559682,0
561.0,veh_51_3738,278.45026261283226,-1.6,4.188272692257933,-0.8586335086857577,0
561.0,veh_51_3796,290.2924480019818,-1.6,4.2259161995979175,0.9234838302228265,0
561.0,veh_52_6413,254.78862251050572,-1.6,4.214341067741577,-0.5416594089850602,0
561.0,veh_52_6908,231.13280304366145,-1.6,4.271346548381068,1.455276685963156,0
561.0,veh_52_8137,266.62385074212216,-1.6,4.238000495110327,0.3872258201824952,0
561.0,veh_52_8171,242.96083551241645,-1.6,4.170818996583967,-0.8234928165192201,0
561.0,veh_52_8174,219.30045583327674,-1.6,4.124430757643894,-0.004387059642381175,0
561.0,veh_53_3285,195.67361377545862,-1.6,4.14561211436762,-0.1292726192569127,0
561.0,veh_53_4228,183.83864033280264,-1.6,4.167803823740705,0.19552247408061163,0
561.0,veh_53_8363,207.48559771068653,-1.6,4.127139292262671,-0.7031755119679861,0
561.0,veh_54_3039,160.20827623722934,-1.6,4.261776247536774,0.964954608893045,0
561.0,veh_54_7321,172.02975689928826,-1.6,4.199497725206987,-0.8188310008013122,0
561.0,veh_54_7342,136.61562529055024,-1.6,4.197142812618197,0.18458698272218577,0
561.0,veh_54_7991,148.4020335951496,-1.6,4.182423955251175,0.3070218678118497,0
561.0,veh_55_2002,89.36984922383549,-1.6,4.169095889396384,-0.08918473574484942,0
561.0,veh_55_2146,113.00916500249664,-1.6,4.275629235930493,1.3107319811119034,0
561.0,veh_55_5149,101.19335071997409,-1.6,4.127413973763367,-0.7137209172694714,0
561.0,veh_55_5478,124.81126813449232,-1.6,4.166224625154245,-0.7310797925696999,0
561.0,veh_55_8013,77.54333084791584,-1.6,4.229679857101642,0.024070704198919657,0
561.0,veh_56_2034,28.520216079433403,-1.6,8.429574730936695,-0.9204921371892283,0
561.0,veh_56_3757,65.48421602190132,-1.6,4.290363623820266,-0.21694146527400981,0
561.0,veh_56_5871,44.819120659086934,-1.6,8.184286117389416,-1.0374854812632073,0
