sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
851.0,veh_62_6775,943.9934148702472,-1.6,4.24849527734866,-0.3337973334184774,0
851.0,veh_62_7248,955.8835675465531,-1.6,4.139467981939601,-0.6503848738600126,0
851.0,veh_62_9325,979.4849684941327,-1.6,3.807106796177647,0.07128518393175298,0
851.0,veh_63_2167,896.3857398098983,-1.6,4.355066202622869,0.2297539204678145,0
851.0,veh_63_4763,908.3113088265586,-1.6,4.353306505141617,0.43451175147042775,0
851.0,veh_63_6082,932.0982897542704,-1.6,4.225472861912244,0.10400574395012185,0
851.0,veh_63_7908,920.1937128029462,-1.6,4.308712389172772,-0.11531044098707532,0
851.0,veh_64_3977,836.9444474771374,-1.6,4.259775111125375,0.8945515975346474,0
851.0,veh_64_6457,884.4864315661364,-1.6,4.325521045956035,0.08622751654429273,0
851.0,veh_64_8210,860.6953732832859,-1.6,4.323105893132662,0.550919536051806,0
851.0,veh_64_8317,872.5810492931816,-1.6,4.2646831785198005,-0.4534097797638559,0
851.0,veh_64_9077,848.8150898417514,-1.6,4.317557962316095,-0.1934401511417594,0
851.0,veh_65_1457,789.7749609004159,-1.6,4.120120063577118,-0.8043227089738725,0
851.0,veh_65_2972,825.1200718664174,-1.6,4.168477224577342,0.10167425558270438,0
851.0,veh_65_6689,801.517299684847,-1.6,4.2220231108666395,1.3452167247115732,0
851.0,veh_65_7591,813.3121188626734,-1.6,4.216045463260511,0.6368330544999257,0
851.0,veh_66_2414,719.3487440907893,-1.6,4.100866267371452,0.12024104042898998,0
851.0,veh_66_4074,731.0765170265126,-1.6,4.121998489721208,0.07818667877685037,0
851.0,veh_66_5338,754.5372351824485,-1.6,4.146298643625439,-0.04164927041649058,0
851.0,veh_66_6857,766.2830844276327,-1.6,4.1543365449424305,-0.4233936528651405,0
851.0,veh_66_8744,778.0271854496026,-1.6,4.193987338275839,0.5397996825194529,0
851.0,veh_66_9860,742.8091478658401,-1.6,4.188724715566843,1.3453523574645665,0
851.0,veh_67_1800,695.9154369892166,-1.6,4.060130238489435,-0.718913269579522,0
851.0,veh_67_3257,707.6359961281967,-1.6,4.121603438411944,0.10224903268526653,0
851.0,veh_68_3230,649.1151179744053,-1.6,4.090310138572849,0.6765639770256193,0
851.0,veh_68_4574,625.7688905012596,-1.6,4.00339193467844,0.3289617919793075,0
851.0,veh_68_5962,660.7828192938234,-1.6,4.04452353176991,-0.9412842005630573,0
851.0,veh_68_6271,637.4472425582283,-1.6,4.084767981908341,0.8613208807111894,0
851.0,veh_68_7458,672.4757545110785,-1.6,4.155586026464118,0.8466482344916848,0
851.0,veh_68_8022,684.1966052919558,-1.6,4.070524280206939,-0.7089249640524198,0
851.0,veh_68_8343,614.1114588442365,-1.6,4.050519645878138,-0.929326668661643,0
851.0,veh_69_3392,602.4344631637606,-1.6,4.031468639025842,0.20320574434645522,0
851.0,veh_69_5362,590.7898723586792,-1.6,4.0754487462575115,0.9528968580827923,0
851.0,veh_70_2256,532.557282542213,-1.6,4.0828709950295075,1.3854228283081804,0
851.0,veh_70_3420,520.9089398653595,-1.6,4.036902976709634,0.33881826047182706,0
851.0,veh_70_3588,579.1432503949804,-1.6,4.0600901593474195,0.5377718622772054,0
851.0,veh_70_5143,555.8586720610857,-1.6,3.974113573230739,-0.17915552939091306,0
851.0,veh_70_5818,567.4997908095605,-1.6,3.9733576845351015,-0.6751294471749247,0
851.0,veh_70_9804,544.2088995795748,-1.6,3.99416931367295,-0.7834413912925431,0
851.0,veh_71_1097,497.5788069435381,-1.6,4.001826859653731,-0.488585804946462,0
851.0,veh_71_2153,509.2313470602755,-1.6,4.0572772007065785,-0.3266641256830116,0
851.0,veh_71_2837,485.91242014435363,-1.6,3.9860411074773374,-0.8097815703404532,0
851.0,veh_71_9164,474.24134442674324,-1.6,4.074801129929922,0.5090217029135413,0
851.0,veh_72_3680,462.56288135571475,-1.6,3.980566783442335,-1.4301546268034881,0
851.0,veh_72_5650,450.8929515662288,-1.6,4.135792025736586,0.39585542006091323,0
851.0,veh_72_7409,439.19590629976534,-1.6,4.02404560338341,-0.24032544698012082,0
851.0,veh_73_4852,404.0471062170654,-1.6,4.134590135890825,0.6301016546204075,0
851.0,veh_73_4924,427.4949760119147,-1.6,4.107231241539199,0.3266266618468272,0
851.0,veh_73_9032,415.76727053245486,-1.6,4.021689202810731,-0.6305591702432523,0
851.0,veh_74_1895,380.6243445220305,-1.6,4.112935360763783,0.40423894274750793,0
851.0,veh_74_2597,392.34892493197236,-1.6,4.081820234731553,0.4110648859005739,0
851.0,veh_74_2779,368.8839040951768,-1.6,4.082495623376303,-0.641228011392494,0
851.0,veh_74_7414,357.1263209782043,-1.6,4.155701378853064,0.8647899693674965,0
851.0,veh_75_2614,345.39782795845224,-1.6,4.141508650583423,0.8704489957671324,0
851.0,veh_75_3467,310.2101852501976,-1.6,4.14915777260844,0.056149478547533604,0
851.0,veh_75_3570,274.96567087968316,-1.6,4.111562534181121,-0.27205002178353865,0
851.0,veh_75_5564,263.2119380915005,-1.6,4.066428420663235,-0.2969174287976184,0
851.0,veh_75_5775,333.6800345982962,-1.6,4.0327130553240025,-0.915023657921461,0
851.0,veh_75_6329,321.9390195604952,-1.6,4.122949888952215,0.45669602759425665,0
851.0,veh_75_7376,298.4513059038581,-1.6,4.084949461721046,-0.40170601473374035,0
851.0,veh_75_8457,286.7099491837321,-1.6,4.072556881259775,-0.6080091335980065,0
851.0,veh_76_2609,251.47717097137294,-1.6,4.166146386478074,0.4363409557898379,0
851.0,veh_76_3477,227.99285917914696,-1.6,4.06129358038306,-0.7614931145778936,0
851.0,veh_76_3861,239.74129105377745,-1.6,4.124650297281247,0.3307198054251703,0
851.0,veh_77_4076,192.76352904194712,-1.6,4.156855258954708,-0.11566879206125869,0
851.0,veh_77_5340,216.26018622490983,-1.6,4.172501676507644,0.1084214682274709,0
851.0,veh_77_7445,204.50029380475613,-1.6,4.120499670999372,-0.5529257554488876,0
851.0,veh_77_8859,181.04376171269226,-1.6,4.126279102695431,-0.07638105945307672,0
851.0,veh_78_1631,134.26176005563738,-1.6,4.030661149552096,-0.5501393706799806,0
851.0,veh_78_1889,110.93374884005915,-1.6,4.0707876904771965,0.34838675936586405,0
851.0,veh_78_1967,122.5974239375427,-1.6,4.055843320763746,-0.06268942150799539,0
851.0,veh_78_5361,87.41351034478178,-1.6,4.080117378656378,-0.5532054656874053,0
851.0,veh_78_5948,157.60160397290497,-1.6,4.080904215402287,-0.10802523595788927,0
851.0,veh_78_6604,99.27556312989057,-1.6,4.033593216715507,0.5429695024086634,0
851.0,veh_78_6997,169.32988375208166,-1.6,4.0813664838334525,0.168245864376928,0
851.0,veh_78_8010,145.9234292310895,-1.6,4.006164784313377,-0.056424994033719145,0
851.0,veh_79_3771,74.79208097915891,-1.6,4.673792812520247,0.39490258053698213,0
851.0,veh_79_6659,59.98516609780937,-1.6,5.82228045713608,-0.8116719605719869,0
851.0,veh_79_9188,17.2673195936543,-1.6,9.316324812782373,-0.9444559986470402,0
