sim_time,vehicle_id,x,y,speed,acceleration,is_malicious
241.0,veh_14_2919,736.3314068463662,-1.6,3.51994806814636,0.5716238534929285,0
241.0,veh_14_5130,747.4810822383563,-1.6,3.587085725893532,-0.21650351364358222,0
241.0,veh_14_6300,714.138859455367,-1.6,3.4882927253873013,0.31496277136992656,0
241.0,veh_15_1872,680.9791403310687,-1.6,3.4251965427239597,-0.03083142921718629,0
241.0,veh_15_2483,692.0367808337063,-1.6,3.497323953257636,-0.011331259411426764,0
241.0,veh_15_5823,703.0626890724127,-1.6,3.3961831747409947,-0.9431609162218635,0
241.0,veh_15_5882,658.9403363458187,-1.6,3.4739266144865004,0.4280665113579163,0
241.0,veh_15_9640,669.9560100247577,-1.6,3.368455462523752,-0.5440323274180647,0
241.0,veh_16_7419,647.9090178027428,-1.6,3.451367955852687,0.44968569549535875,0
241.0,veh_16_7604,614.7247760007276,-1.6,3.432866272091558,0.0609945713917881,0
241.0,veh_16_7676,625.7866446974901,-1.6,3.4695687171437384,0.9814485812360596,0
241.0,veh_16_8657,636.8583064648457,-1.6,3.4297199899906943,0.40892349723734345,0
241.0,veh_17_1888,603.6084144489809,-1.6,3.458848904202557,-0.439086207221715,0
241.0,veh_17_1981,547.4327401542829,-1.6,3.6055664722501715,-0.23691467772244845,0
241.0,veh_17_2357,581.2617478008586,-1.6,3.6555696441955505,1.8286707410840197,0
241.0,veh_17_6327,570.0375349066039,-1.6,3.505079599923026,-0.5539593194473591,0
241.0,veh_17_8565,592.4658987710375,-1.6,3.5412723261040875,-0.5682557564514923,0
241.0,veh_17_9888,558.7719496847909,-1.6,3.631118378557218,0.47987037154581635,0
241.0,veh_19_2030,524.6475354544681,-1.6,3.834642723081777,-0.14733876110445188,0
241.0,veh_19_5197,536.0741122184786,-1.6,3.7415358179821236,-0.410765112215028,0
241.0,veh_19_7157,513.1428619482285,-1.6,3.893295021492233,0.8399371376364018,0
241.0,veh_1_5527,324.1672524398416,1.6,7.61642622197485,0.7194981373314135,0
241.0,veh_1_6546,293.6553462331656,1.6,7.6415622046574585,0.058685180940667436,0
241.0,veh_1_7048,308.89892342999417,1.6,7.658369363953554,0.520411830067351,0
241.0,veh_20_4877,501.57232975438006,-1.6,3.9194912091137346,-0.4018977533978241,0
241.0,veh_20_5967,454.5629802461421,-1.6,4.215374491033346,-0.5075434246292687,0
241.0,veh_20_6307,489.9242005505773,-1.6,4.001426298112791,0.15377587203796228,0
241.0,veh_20_7456,466.44271797077687,-1.6,4.149819483805431,0.5003676430332415,0
241.0,veh_20_9146,478.2181509038162,-1.6,4.101312855751816,0.647825545520675,0
241.0,veh_21_5754,442.60027716760294,-1.6,4.324384843588522,0.2746440147753315,0
241.0,veh_21_9229,430.55389950460324,-1.6,4.32697156852372,-0.24790965713962443,0
241.0,veh_22_1364,418.4142920314913,-1.6,4.456171518932073,-0.19767406224500128,0
241.0,veh_22_1891,393.834739262722,-1.6,4.624467726662638,0.07551034571256388,0
241.0,veh_22_4746,381.3944258502803,-1.6,4.709253920077707,0.29037534042929636,0
241.0,veh_22_5234,368.86868306604913,-1.6,4.776525092776654,-1.0436355626639315,0
241.0,veh_22_6333,406.1689886986251,-1.6,4.486236312314243,-1.3325367848031622,0
241.0,veh_23_2934,304.597408863681,-1.6,5.259553973246654,-0.20263645395417917,0
241.0,veh_23_3199,317.6631279391101,-1.6,5.202792763417626,0.3367266436724137,0
241.0,veh_23_6959,356.23688533833973,-1.6,4.907654588716646,-0.6426505531867477,0
241.0,veh_23_7869,264.8319549438324,-1.6,5.692668376718594,0.09377347523196633,0
241.0,veh_23_8120,330.5872270756044,-1.6,5.103217986620266,0.0063485178959954425,0
241.0,veh_23_8681,278.18740390455156,-1.6,5.551751897973151,0.004507275506506758,0
241.0,veh_23_9619,343.4591735030188,-1.6,5.119746881568812,1.0197161435779023,0
241.0,veh_23_9901,291.4485357839413,-1.6,5.397709592917665,0.18752019033950518,0
241.0,veh_24_1310,224.19640716061093,-1.6,5.912199491578251,-0.3984794139954939,0
241.0,veh_24_6096,237.84256594625373,-1.6,5.875064824730415,0.7607052234420575,0
241.0,veh_24_8194,251.36717276388055,-1.6,5.728452022843113,-0.2263310860688783,0
241.0,veh_25_1553,182.80528947064857,-1.6,6.216551023609488,0.05155728256077907,0
241.0,veh_25_3827,154.75460309251673,-1.6,6.35179804789127,-0.20021637045831042,0
241.0,veh_25_6828,126.31481829193991,-1.6,6.503367132546976,0.16704368159829563,0
241.0,veh_25_7645,210.4854911780378,-1.6,5.975244133894736,-0.7326937717370363,0
241.0,veh_25_8138,111.88548554064442,-1.6,6.612547087886814,-0.6374331658076215,0
241.0,veh_25_8215,140.58796233601655,-1.6,6.412701613086665,0.6533439406856978,0
241.0,veh_25_9022,196.6833172189575,-1.6,6.127869003288243,-0.24415644005570059,0
241.0,veh_25_9692,168.83474427520335,-1.6,6.29271536269223,0.32038454963518426,0
241.0,veh_26_4080,67.2622134926705,-1.6,7.113651584454524,0.06565514443711784,0
241.0,veh_26_5175,82.24227162942817,-1.6,7.016483310230226,-0.4564202455057309,0
241.0,veh_26_8571,97.18526951510533,-1.6,6.791383218847981,0.04316307841369493,0
241.0,veh_27_1426,11.978529304760034,-1.6,5.364740565836042,-0.14477757087816734,0
241.0,veh_27_2948,52.51332677870943,-1.6,7.149828673099697,0.02071628795047964,0
241.0,veh_27_6299,37.1772739841213,-1.6,7.371653815195144,-0.264964075701668,0
241.0,veh_27_9725,23.455782208133932,-1.6,6.913707586676019,1.4372217399860698,0
241.0,veh_2_5705,339.42142481620215,1.6,7.529508101062253,-0.8244127418516012,0
241.0,veh_3_4946,369.95131254360433,1.6,7.616865167397546,0.622103165866621,0
241.0,veh_3_5646,354.68522801570157,1.6,7.634027406647526,0.2932358469600693,0
241.0,veh_4_1859,430.9642771269083,1.6,7.553981387289971,-0.6802914349164091,0
241.0,veh_4_2586,415.715975493978,1.6,7.579362498649221,-0.02993850829635214,0
241.0,veh_4_3076,385.214725709469,1.6,7.534124454860974,-0.0065392287799426185,0
241.0,veh_4_4029,446.2545975610627,1.6,7.604884536690334,0.1758070853677296,0
241.0,veh_4_9686,400.4539582323032,1.6,7.493079679371166,-1.1759975296931113,0
241.0,veh_5_1274,476.76562307203073,1.6,7.544656822298457,-1.0320439414786708,0
241.0,veh_5_2402,461.5232005367252,1.6,7.632967959291348,0.8515856898636098,0
241.0,veh_5_3041,492.04095635377274,1.6,7.5844963865765695,0.5307210355339986,0
241.0,veh_5_3836,540.7163609486943,1.6,9.188522011051107,-0.9148592408048017,0
241.0,veh_5_5552,574.6192197492311,1.6,9.291166751049706,0.9570193791090453,0
241.0,veh_5_8559,557.6697083411813,1.6,9.235999473038992,-0.01976579918791188,0
241.0,veh_6_1008,768.6201399647806,1.6,7.523160536818252,-0.3574428973265853,0
241.0,veh_6_1626,708.1000085991071,1.6,7.417499721783058,-0.3239533685380547,0
241.0,veh_6_3652,723.2322962982482,1.6,7.480215012637801,-0.2976286493902158,0
241.0,veh_6_5122,783.8030023017769,1.6,7.539620001563664,0.9840307822730399,0
241.0,veh_6_5887,753.4866085481892,1.6,7.3974898859911224,-1.0927108610774106,0
241.0,veh_6_9795,738.3431013836563,1.6,7.548877868375095,1.0073483940151373,0
241.0,veh_7_3486,799.0382575661513,1.6,7.480147361512464,-0.23422647464714785,0
241.0,veh_7_4318,832.9243206382885,1.6,8.576498216721726,-0.9836675976777087,0
241.0,veh_7_5107,815.6791286969183,1.6,8.013322579357126,-0.5450918807156135,0
241.0,veh_8_3435,862.1544320823789,1.6,12.093887873241313,0.6061886009760187,0
241.0,veh_9_7818,940.1107213925582,1.6,11.825648013217956,-0.09274123848880933,0
241.0,veh_9_8096,906.5608694044672,1.6,11.459803095558206,0.2646700168726923,0
241.0,veh_9_8565,969.5229924603025,1.6,11.57647667559714,2.101351899048307,0
